2.284212225659978685e+03,1.342431550971806610e+04,2.311774538587396819e+03,2.298448517591058135e+03,1.329706884114426975e+04,2.257065707226058748e+03
1.686932981156469850e+03,9.316924007901661753e+03,2.914714890323238251e+03,1.679229451878599548e+03,9.293795423225545164e+03,2.777626717574657505e+03
8.583605572810709418e+03,1.238584422173074927e+04,1.769573023838812333e+03,8.652558828734550843e+03,1.241303950038323455e+04,1.887442902164510770e+03
1.160105882756577739e+04,7.645581541475767153e+03,3.269441769129453860e+03,1.157921002410388974e+04,7.546908498515428619e+03,3.173662317887390145e+03
3.978733350295517084e+03,9.532960329258630736e+03,3.545970843886719194e+03,3.978600426865870759e+03,9.394447106274788894e+03,3.531775341430303342e+03
1.009120675446893620e+04,1.130906245971692624e+04,1.797309940576697727e+03,1.000450624739729574e+04,1.131546066499660810e+04,1.688546307211866633e+03
1.150596621800192042e+04,8.741797463134238569e+03,2.389785525658466213e+03,1.159101896445465354e+04,8.651583424195816406e+03,2.326422283954273098e+03
1.198750975430976268e+03,8.465067430771363433e+03,2.320311617841364296e+03,1.210003563961022337e+03,8.573077619386524020e+03,2.407458742330303266e+03
1.911843093994321862e+03,8.381620671737005978e+03,3.536558356747082598e+03,2.030512341635218036e+03,8.427455541383984382e+03,3.479952550606828481e+03
1.174901258610450350e+04,9.241681854706628656e+03,3.990486794493739126e+03,1.164026353948930409e+04,9.289448423598865702e+03,4.063146567797461103e+03
2.741687132561340150e+03,1.198216635024022617e+04,9.272311507615975188e+02,2.632446625563434282e+03,1.205795014861523487e+04,8.858696900197840023e+02
3.138203264596586450e+03,9.876738048039595014e+03,1.989097105983186339e+03,3.060205053918194608e+03,9.809888485412100636e+03,2.083091031358615965e+03
4.402360321136779021e+03,9.120443149923579767e+03,3.361762420762161582e+03,4.471647182262516253e+03,9.232421502111134032e+03,3.316511758703989926e+03
2.214494071934253043e+03,9.035441496489886049e+03,3.460475413213267529e+03,2.160145724810239699e+03,9.011102797432198713e+03,3.586337749887377868e+03
5.516279974792054418e+03,6.889095906128153729e+03,1.557428502667167777e+03,5.382954189070482244e+03,6.849325882841103521e+03,1.562907828307507089e+03
5.880762646218622649e+03,5.093672706041251331e+03,1.908285163626824215e+03,5.805224627167828658e+03,5.000787533843031269e+03,1.837195112539567162e+03
2.144086632975688190e+03,1.154707648285414325e+04,2.413191680572292626e+03,2.266944342279593457e+03,1.158033985048941213e+04,2.356738385379202555e+03
1.041419518811547459e+04,1.278458265391677196e+04,2.821539891219293168e+03,1.043276343626593007e+04,1.268671682546311604e+04,2.918827828198667248e+03
7.138898700011935944e+03,1.090074599153174131e+04,1.886245722608982533e+03,7.010946103153919466e+03,1.084800091389360023e+04,1.870963947769773313e+03
3.808585972600612877e+03,4.753056204586000604e+03,2.496805502719534161e+03,3.698315185802943688e+03,4.837300710141498712e+03,2.508236152864323230e+03
1.205036618380320033e+04,8.445177508743154249e+03,4.054833900073099358e+03,1.212784356833493621e+04,8.484047016815389725e+03,3.945866661288481282e+03
5.607815930892444158e+03,5.050432560732794627e+03,1.365572354810182787e+03,5.580288308616110953e+03,4.935334545248501854e+03,1.438935286481353387e+03
4.580936837342142098e+03,1.127547440756786273e+04,1.548302075800849479e+03,4.578182827413485029e+03,1.113640211887915211e+04,1.554527575635951507e+03
1.071877711521991841e+04,7.739877733181290751e+03,2.017931557483789447e+03,1.060570001734277866e+04,7.766176830063975103e+03,2.094803986473895293e+03
5.383738922122826807e+03,7.515391476460424201e+03,2.128644451774674053e+03,5.319689196874202935e+03,7.557633189723991563e+03,2.244837021486056074e+03
2.367391667978072746e+03,6.694644006033768164e+03,3.696523352916676231e+03,2.499453465689527548e+03,6.701698551916164433e+03,3.652964681361956536e+03
9.497235459824649297e+03,6.592170714737480921e+03,4.639500568137111259e+03,9.552083447049963070e+03,6.715438213259584700e+03,4.605087416502379710e+03
3.551280517850663728e+03,1.695902254916137281e+03,1.654487378321231063e+03,3.596260932985892850e+03,1.565302344544799098e+03,1.636941194540678453e+03
7.816584115003385705e+03,9.128003969587554820e+03,3.324476372045544394e+03,7.887624617441255396e+03,9.241619569748545473e+03,3.362320596352995835e+03
4.956887507813032244e+03,9.725543137836497408e+03,1.737489208790750126e+03,5.080122315026067554e+03,9.710496615969210325e+03,1.800530682209946235e+03
4.208891675447839589e+03,1.236234261990082086e+04,1.670113683788684966e+03,4.342248067106390408e+03,1.237365921543639888e+04,1.631702092188030292e+03
3.015628710175669767e+03,1.204883072350613838e+04,3.035513300635770520e+03,2.942411015962222336e+03,1.211862263188827819e+04,2.939827869777959222e+03
1.515724279646682362e+03,2.655007974900048339e+03,3.751179791231907984e+03,1.380294133885536212e+03,2.684736239952705546e+03,3.738438175318935464e+03
