2.804532357327296722e+03,5.310910781078626314e+03,2.664791901080105163e+03,2.805964601332315397e+03,5.411096683447015494e+03,2.568105932378634407e+03
1.049748762899539724e+04,2.915218470348010214e+03,3.185255813402801323e+03,1.040275784788067540e+04,2.821869536523097850e+03,3.226483086217153414e+03
9.789460563751730660e+03,3.316971145396759312e+03,3.476224122579953473e+03,9.837190442892853753e+03,3.420530208051938189e+03,3.396319040894528371e+03
6.568992672864629640e+03,4.968690578951265707e+03,2.076966150747835854e+03,6.682157061252393760e+03,5.005925668580096499e+03,2.004891105127620449e+03
2.376030015949368590e+03,7.838086151830879317e+03,2.490100766051058145e+03,2.362760098228275638e+03,7.957663942559793213e+03,2.560190024486765196e+03
5.458767975979380026e+03,1.257044348475889819e+03,3.090542043296700285e+03,5.351256069507288885e+03,1.322655946939467867e+03,3.149903234438645086e+03
8.598787687062715122e+03,4.811441997540628108e+03,3.497765271475203463e+03,8.572197942661547131e+03,4.682038307663903652e+03,3.453775347186009185e+03
1.199664579391651750e+04,2.732382043567632536e+03,4.360195517015396035e+03,1.197252735115556607e+04,2.686238252491066305e+03,4.231058016017937007e+03
2.021253108568567313e+03,1.447523555698791461e+04,1.408819108343808239e+03,1.917803195587114260e+03,1.456561667318476430e+04,1.431552613114110045e+03
7.682003240393474698e+03,6.710191016451170981e+03,2.629533419871430851e+03,7.784427869975527756e+03,6.760626769995385075e+03,2.549828508357732062e+03
7.280283012313571817e+03,2.747528872282040993e+03,3.359741941750782189e+03,7.289307394665769607e+03,2.761262112605031234e+03,3.498007633566909590e+03
4.741896849990518604e+03,1.764760265563389476e+04,5.393992389113529953e+02,4.728346408064212483e+03,1.772266068059354438e+04,6.558901025563543499e+02
9.662941296321639584e+02,8.635661453341459492e+03,7.828592468369140533e+02,1.000431676335011048e+03,8.739395385941710629e+03,6.964801866869117930e+02
4.099586252351261464e+03,1.772226883223502227e+04,9.850351517966130359e+02,4.136793488361197888e+03,1.767390606242199647e+04,8.598788216150628614e+02
3.238705440683947472e+03,1.444252451729890527e+04,9.708180986650465911e+02,3.257810361595100403e+03,1.457240427058919522e+04,9.244101835833270115e+02
2.223073237346715814e+03,1.565352180523209245e+04,8.586560093964080806e+02,2.253409967366048477e+03,1.560134403803425448e+04,9.841335226088651780e+02
9.823313367916879315e+02,4.987018511647183004e+03,1.703339454424378800e+03,9.330452116845910950e+02,5.009346343283727947e+03,1.575043746365466177e+03
3.955405938303106268e+03,1.569188326567399781e+04,1.883525611251595137e+03,3.840313227048976387e+03,1.576584842768981434e+04,1.857636124502191933e+03
8.868704622909875980e+03,9.965143753880303848e+03,2.028621068977525056e+03,8.883016475312797411e+03,1.010287879837655237e+04,2.014072141236512152e+03
7.206251670976792411e+03,5.542628377142903446e+03,2.121841200409382964e+03,7.265691214245018273e+03,5.667622955920703134e+03,2.137031291660761781e+03
8.802240775834185115e+03,2.974534179280634362e+03,2.716607367725183394e+03,8.671802798448632529e+03,3.000208237251507853e+03,2.675204231335839268e+03
3.125815086998600691e+03,4.706852571967961012e+03,2.540722696174125758e+03,3.035196236891651097e+03,4.761291484069434773e+03,2.450102214192940664e+03
9.650657471729375175e+03,9.445983668860524631e+03,2.865487855055587715e+03,9.511467680316531187e+03,9.442354841155245595e+03,2.864797582693452114e+03
1.157566459692924127e+03,3.308667543585686872e+03,2.865473205050858724e+03,1.111412789177803461e+03,3.186199518789000194e+03,2.817945691962334422e+03
7.031366746446240541e+03,9.295709695906696652e+03,3.045302399174933271e+03,7.038154065067834381e+03,9.366301601643113827e+03,3.165127930888460924e+03
9.186723236512701988e+03,7.482078800645779211e+02,3.871066093428177737e+03,9.250814621450006598e+03,6.409794086111971865e+02,3.932562371255293783e+03
2.374619446540923946e+03,7.432654894799602516e+03,1.239238172899484425e+03,2.497857518986320429e+03,7.497183973364425583e+03,1.233253323735295453e+03
9.173548702455658486e+02,1.329147613720593836e+04,8.080847384984385826e+02,1.052162800980738211e+03,1.326708724058014559e+04,7.831960576921487700e+02
6.172185160648489727e+03,1.566277314363584992e+04,1.102940272661952349e+03,6.302016052827793828e+03,1.571270610222208234e+04,1.109111332761445283e+03
4.596749364166965279e+03,1.452026775545055534e+04,1.275959034569217238e+03,4.483162844974464861e+03,1.444060651085057543e+04,1.264142450184800737e+03
3.691626501418420503e+03,4.314923515715828216e+03,1.555248006235396588e+03,3.613997705859052076e+03,4.385962340084846801e+03,1.646432974471775651e+03
4.814567213703203379e+03,5.208112574096229764e+03,2.326230069673731577e+03,4.680323659442504322e+03,5.231308591078597601e+03,2.297454110339443559e+03
4.262227363543312094e+03,3.694315002903242203e+03,2.832448498736122474e+03,4.349157056350799394e+03,3.777914137040445894e+03,2.762865051136095644e+03
9.781393419874919346e+03,4.855578627050478644e+03,3.423842970089683604e+03,9.828263455481606798e+03,4.763283445578677856e+03,3.516967843991962127e+03
1.199370337592365831e+04,1.985280195759876051e+03,3.649450273419934092e+03,1.192543000595218837e+04,1.910010621813970374e+03,3.744637883384365068e+03
6.184448334162246283e+03,1.242895297131412553e+04,1.745077923337787297e+03,6.235637309693412135e+03,1.255075631796478956e+04,1.701133908628527251e+03
3.890998978747387014e+02,5.050438940472203285e+03,1.927719953178010428e+03,2.671724954752846770e+02,4.995884510337627944e+03,1.888413902793708303e+03
9.080845458460142254e+03,8.535967148523348442e+03,2.689674283828799162e+03,9.111611541263026083e+03,8.630188953740022043e+03,2.591882962789162320e+03
9.643570202992006671e+03,5.247385372213573191e+02,3.582925899569933790e+03,9.616986772662938165e+03,3.931834475667750439e+02,3.545858089843510243e+03
4.038584256769706826e+03,1.691716567973947167e+04,7.955083907496012898e+02,4.136314686970174080e+03,1.684556612949449845e+04,8.641357199818332901e+02
1.530729167129079997e+03,1.322298392930478803e+04,9.140046652065494754e+02,1.543989793477733656e+03,1.318117200112801765e+04,1.046153677124846126e+03
2.989218599486203402e+03,1.184290233357266698e+04,1.451414278820833260e+03,2.868302103549482581e+03,1.177424439515414633e+04,1.458675917926669854e+03
3.466387042658513110e+03,1.001771762558880437e+04,1.269026082840052823e+03,3.389721390313216489e+03,1.003655414128251323e+04,1.383721358797656194e+03
2.199710435086450161e+03,4.164956597274237538e+03,1.717047011926687219e+03,2.261424661581404507e+03,4.166663845264430165e+03,1.592243636762273127e+03
