1.225609693637144574e+03,7.996930718885865645e+03,1.916480047438796873e+03,1.228238786301485788e+03,7.869407355389017539e+03,1.860638105010072195e+03
6.477411324253575003e+03,2.425207975452713526e+03,2.863443371614526768e+03,6.368011905209347788e+03,2.469560156681464832e+03,2.789605075094105359e+03
3.758335661199915648e+03,4.217720416556574492e+03,3.346328912996447798e+03,3.640302040588748696e+03,4.291019793658242634e+03,3.337234484926113510e+03
8.916415735984994171e+03,3.818769941529894368e+03,3.968147644991800917e+03,8.885157008318770750e+03,3.732164619360325560e+03,4.072597886813416608e+03
9.585155495897919536e+03,6.714853873368847417e+02,4.005664803770165690e+03,9.560257928928591355e+03,6.215929432999399751e+02,3.878078369981035394e+03
1.026385416244989210e+04,5.763174161712525347e+03,4.210095962711149696e+03,1.022627052239194927e+04,5.824080975620062418e+03,4.090658644758896571e+03
1.380366632004158419e+03,4.364693669206712912e+03,1.714494699226790090e+03,1.313755659175956453e+03,4.391310836737263344e+03,1.595155067957328129e+03
6.552432051986787656e+02,4.265630505962081770e+03,1.705739628640128331e+03,7.237857090296934075e+02,4.386829942824134378e+03,1.705485516663525459e+03
3.429787215671304239e+03,1.984150050115648128e+03,2.956243454461674446e+03,3.549144958107798629e+03,2.047066765381699952e+03,2.990633266333711163e+03
6.456436423645929608e+03,1.206334063191319274e+03,3.258211544673437857e+03,6.413474553428601212e+03,1.121240868145891909e+03,3.156718349017816763e+03
4.669961972606090058e+03,6.556096611802956431e+03,2.137749610165235026e+03,4.682693549464500393e+03,6.418725368045095820e+03,2.118921672436510107e+03
5.368399254190339889e+03,3.962013241588744222e+03,2.611471675049227997e+03,5.465240050974506630e+03,3.861966744828829633e+03,2.611433409188275164e+03
4.758534540332556389e+03,4.221659340002584031e+03,2.976526330686797337e+03,4.734782055203044365e+03,4.087922616109487080e+03,2.945903609832601433e+03
2.181780519003621521e+03,7.278176164700775189e+03,2.962353459237402149e+03,2.154216779175656029e+03,7.391775827627016952e+03,2.886704270677705608e+03
1.170913154821446915e+04,1.014298690877561967e+04,3.010889435324294027e+03,1.167072401101211290e+04,1.001079958274969431e+04,2.989941527930824122e+03
7.098071076282229114e+03,7.889428267438634066e+02,3.385453396016134775e+03,7.119053785907829479e+03,7.474035727487835175e+02,3.254222076681533963e+03
1.276438012050775978e+04,1.046218470217275899e+04,3.289255197484613291e+03,1.282930796762488535e+04,1.039773006149804314e+04,3.184291313866349356e+03
1.023485589687653010e+04,8.722305614394772419e+02,4.199062679825286978e+03,1.024903306460518797e+04,1.003659318463295335e+03,4.242799765260506319e+03
5.313672944775704309e+03,1.066799683326487320e+04,2.316429428575107977e+03,5.403950814170669219e+03,1.062610499956473541e+04,2.219051692584042939e+03
6.672968805579409491e+03,1.003385782193405430e+04,2.510751091337823709e+03,6.589959815756700664e+03,1.000951898249893202e+04,2.619859163466171140e+03
3.937237035560920958e+03,9.679984671736448945e+03,3.149697586327363751e+03,3.887283368732235886e+03,9.590337244628724875e+03,3.055594382963536191e+03
1.396561719789964400e+03,8.886779172241984270e+03,1.583256730118077485e+03,1.428095722558535272e+03,8.991722427342712763e+03,1.669163439857510184e+03
3.268524506146969998e+03,5.621831020650751270e+03,2.234607713010335374e+03,3.171143888148427322e+03,5.636925332917220658e+03,2.136237901200897340e+03
3.593899823901969739e+03,6.647297434089500712e+03,1.923881707566573596e+03,3.709786476855088949e+03,6.638298816808818628e+03,2.000541680527429662e+03
1.154205855493119088e+04,1.324741499335946173e+04,2.573626281174454107e+03,1.159897094291531721e+04,1.315008541238170437e+04,2.491923309009186141e+03
3.733145573918041919e+03,7.016378210294061319e+03,3.022487841174697678e+03,3.646568731874977857e+03,7.119141274657890790e+03,3.058979565228321007e+03
4.954379901557753328e+03,5.548171262651588222e+03,3.129048783416542392e+03,5.062385236691974569e+03,5.627857884664379526e+03,3.092003773567237658e+03
3.064347747895855719e+03,5.645530166197275321e+03,1.703475337868060706e+03,2.952435515887320435e+03,5.665527759323051214e+03,1.623081361128234676e+03
3.869671243052516729e+03,2.433429598210201220e+03,2.900617408336673179e+03,3.982201718718814845e+03,2.438067176645034124e+03,2.982488207847716694e+03
5.570854876218968457e+03,3.242231174031586761e+03,2.319260064468162909e+03,5.531856542599011846e+03,3.342353359780520805e+03,2.407815814116181173e+03
5.542514295810579824e+03,6.521060855836505652e+03,2.499207481132725661e+03,5.637526289150889170e+03,6.429788880310473360e+03,2.544258457871042992e+03
9.485053125995247683e+03,9.628735601736356330e+03,2.728728092325212856e+03,9.366909959244547281e+03,9.701104762787303116e+03,2.714859437779867221e+03
4.149281444873937289e+03,4.535725822873793732e+03,2.898316957916301362e+03,4.115617976869379163e+03,4.519490234301799319e+03,3.032446072897453178e+03
5.584663014989639123e+03,3.408797439327585835e+03,2.859154612986103530e+03,5.552152632503487439e+03,3.336294441676358474e+03,2.973495477344346909e+03
7.511067024425130967e+02,1.408904932768195295e+03,3.103797451302623813e+03,7.218845266670666661e+02,1.391506608229419498e+03,2.968775950621464290e+03
6.245306859597832954e+03,6.515961365110932093e+03,3.058985447940158338e+03,6.272076551799467779e+03,6.410198389384566326e+03,3.145501454811337226e+03
7.905205719335684989e+03,1.087514662619572664e+04,3.373519124560588352e+03,7.792884042837557899e+03,1.080515720690114540e+04,3.330243668751810219e+03
3.829593264130965508e+03,2.382079057305272272e+03,3.757151695688773088e+03,3.963263602679574433e+03,2.365739814708269478e+03,3.792545376532345017e+03
7.887628124351987026e+03,1.526400757557546740e+03,3.834769607835702118e+03,7.972398870007154983e+03,1.537542004763294699e+03,3.944666087268699357e+03
4.721309728770070251e+03,1.044745637554038331e+04,2.444729389722148881e+03,4.800231820875561425e+03,1.044286249115417013e+04,2.330109834218132164e+03
4.658602270889068677e+02,6.613196766215609387e+03,2.325539510435264219e+03,6.009829686539646900e+02,6.634203930669950751e+03,2.351769010116555364e+03
1.690428830847303061e+03,4.787727787639460985e+03,2.761586744679614640e+03,1.807649197040331273e+03,4.725524304471064170e+03,2.803747808841841106e+03
8.769661041071844011e+03,1.081969397556721924e+04,2.941051540982271945e+03,8.830385754394759715e+03,1.093193898627873386e+04,2.996738250906829762e+03
9.603152408521818870e+03,1.077760520157490282e+04,3.142789285724050387e+03,9.585299965553183938e+03,1.072267877819646310e+04,3.016093503651781248e+03
1.666873912857179448e+03,3.095479652749826528e+03,3.137256887747256314e+03,1.546183655149288825e+03,3.026103488002172980e+03,3.140129579744221701e+03
3.283461163990715704e+03,7.224158151428790006e+03,3.140932440651306479e+03,3.160371536696763542e+03,7.285036859855115836e+03,3.163957848638536234e+03
2.880720106939099423e+03,7.772856272129947683e+03,3.289009108302089317e+03,2.928025369845287969e+03,7.658691022796314428e+03,3.224853431655626082e+03
5.810150866493002468e+03,6.026135365818537139e+03,3.630201141172813095e+03,5.933143818962832484e+03,6.034308206614656228e+03,3.694957462996055256e+03
1.627922355047024439e+03,8.612393576806298370e+03,1.956353882158092347e+03,1.522195325716756088e+03,8.539299812017334261e+03,2.009893957970255997e+03
1.270388504772807210e+04,1.367064221743664348e+04,3.133247498025740697e+03,1.281969065222316203e+04,1.374790008176869014e+04,3.136027294129397433e+03
7.315936962926783735e+02,5.365976906751564456e+03,2.702773682429965902e+03,6.625948846293540555e+02,5.296763857834993360e+03,2.603596261871043225e+03
5.124703168649866711e+03,5.576341291497990824e+03,3.536473363603920461e+03,5.229217017144882448e+03,5.496530470848309051e+03,3.490707314178770048e+03
5.708564227809230943e+03,1.071615380283876402e+04,1.554890970453095179e+03,5.818067509108438571e+03,1.064436098146730910e+04,1.507538408914851516e+03
6.361746168679281254e+03,1.056684928908617985e+04,1.727735672725423228e+03,6.421091582843765536e+03,1.046931718583933252e+04,1.648029628074518541e+03
1.626018357368122679e+03,5.825489069755806668e+03,1.803147597924174761e+03,1.513384356466805002e+03,5.892898831634680391e+03,1.756704635654359890e+03
4.364881006117502693e+03,3.616376631259831811e+03,1.950637454135659482e+03,4.277707118320699010e+03,3.714569085940638161e+03,1.996966689291746889e+03
5.779273231696714902e+03,4.638045902415309683e+03,2.189759976335065403e+03,5.757375909319027414e+03,4.505361588112776190e+03,2.153665338080138099e+03
4.525623983235556807e+03,2.250161212064302163e+03,2.800172941237929990e+03,4.540709677977727551e+03,2.169674458407167094e+03,2.687559677366031792e+03
3.951349339904318640e+03,3.098080889455969555e+03,2.796634003426243453e+03,4.073173055230031423e+03,3.053477854316828143e+03,2.746067269889102135e+03
6.799443647589076136e+03,8.223060114762673038e+03,2.813862779267157748e+03,6.813896436633527628e+03,8.130841823771468626e+03,2.917179508771619112e+03
1.134245752904669098e+04,1.674748537886181657e+04,2.949885387512349098e+03,1.126858075884854588e+04,1.675983910142634340e+04,3.067261071808070483e+03
4.347686268889116036e+03,6.808731614150708083e+03,3.013637601517796156e+03,4.209037368847451944e+03,6.808427993094668636e+03,3.000837865915413659e+03
8.812499730253406597e+03,9.406988659649301553e+03,3.311444534771287181e+03,8.939111986521003928e+03,9.411687623559042549e+03,3.369191389239760156e+03
9.406343873022797197e+03,9.252381164131125843e+03,3.463894170907716216e+03,9.377970397672910622e+03,9.116154823845219653e+03,3.468871420035259689e+03
