6.751240711388312775e+03,1.462274175013020613e+04,5.640864843357487644e+02,6.650504161498929534e+03,1.452943612267773642e+04,5.409856120127260510e+02
2.453429652526333484e+03,8.733572845547496399e+03,6.458200058837794586e+02,2.413418908258533520e+03,8.864265243414183715e+03,6.723921789788080332e+02
7.250385720787110586e+03,1.803604707732649331e+04,7.669526539281220039e+02,7.207847298990041054e+03,1.791758054246828760e+04,7.074244615340642213e+02
4.076518553532904662e+03,1.090920738968620935e+04,8.142698535217145945e+02,4.160174675913421197e+03,1.090717325408730903e+04,7.029821256240650200e+02
5.373558814921489102e+03,1.462833989805392957e+04,9.880875920610158119e+02,5.472648481097583499e+03,1.463477124863371137e+04,8.904796073116615389e+02
3.620951326428240918e+03,1.203825579224488501e+04,1.178077109892308044e+03,3.550706919538072725e+03,1.194002661704338061e+04,1.247389412839769648e+03
4.764893795298643454e+03,1.321375263917077973e+04,1.261922144596197313e+03,4.665732069493081326e+03,1.330574597784851721e+04,1.294961827920733413e+03
9.091550146959008998e+03,7.730151844603350582e+03,1.418308750766129606e+03,9.210136243685039517e+03,7.773049087146757302e+03,1.359278189651937510e+03
5.218721479639883000e+03,8.281775794079654588e+03,1.513126415992433976e+03,5.200126771839881258e+03,8.258830602297633959e+03,1.377055853724473764e+03
9.155758531485153071e+03,1.318101017557896012e+04,1.453520987659476305e+03,9.284203210827754447e+03,1.319110798802485988e+04,1.400724762108934328e+03
1.200819199140704586e+04,9.964923960704565616e+03,1.448628480596628833e+03,1.201648985440616161e+04,9.903294032768604666e+03,1.573209138614862695e+03
3.314157844425937128e+03,7.364002266174053148e+03,1.556079356948281429e+03,3.232979017570188262e+03,7.306596708857588965e+03,1.653557779994156363e+03
1.172910809661442954e+03,6.841281468488105929e+03,1.681094443957249268e+03,1.143050343502888381e+03,6.824294322384272164e+03,1.816028621718262912e+03
8.230690994864426102e+03,4.546461435753571095e+03,1.873963653755537962e+03,8.098892195888975948e+03,4.574540488458963409e+03,1.838919591665123562e+03
3.468142223424731583e+03,9.709624886148218138e+03,1.761772013211680360e+03,3.443707953072093915e+03,9.635687853316931069e+03,1.877200452118387830e+03
6.382771186401609157e+03,8.645205576048863804e+03,1.926392521066603877e+03,6.503757276727996214e+03,8.647386206806644623e+03,1.857508170906109626e+03
3.407315595776748069e+03,1.305927805983070903e+04,1.974805988356213902e+03,3.384291937146081636e+03,1.310541548846591650e+04,2.104145432155039998e+03
6.742254009773902908e+03,1.004211262430728675e+04,2.104817736640137809e+03,6.653787272543553627e+03,1.003231129045993293e+04,1.997742934942310058e+03
5.330952340431275843e+03,4.987335283413539400e+03,2.217942413876966839e+03,5.382273097954874174e+03,5.076043828010306243e+03,2.123685229202654227e+03
7.302932334193473253e+03,1.738034821761374042e+04,2.140249648909537427e+03,7.423568496482006594e+03,1.735144331869489542e+04,2.203486236948313490e+03
9.964047494301321422e+03,1.015790201280204928e+04,2.270399443079239063e+03,9.895695653309019690e+03,1.018585812276241813e+04,2.388441489185052433e+03
1.748000535390021469e+03,1.389499459121091968e+04,2.380202074178566818e+03,1.866287324410290921e+03,1.394401352557596510e+04,2.325495378820596670e+03
6.226531269171224267e+03,1.042763622950210265e+04,2.503818546227757906e+03,6.093181640099091055e+03,1.039739092616717426e+04,2.530096692138431990e+03
6.628455900748101158e+03,9.857078072721864373e+03,2.385965863198697662e+03,6.753467513790257726e+03,9.890051401975188128e+03,2.334271578576990578e+03
5.000985106622243620e+03,1.621491158877746238e+04,2.517130942086725099e+03,5.026767765145713383e+03,1.629005528846359994e+04,2.402780070568657266e+03
5.766192825646035089e+03,1.387227846357248018e+04,2.560052670541452699e+03,5.749010898001403802e+03,1.393753508145601336e+04,2.681846751205567671e+03
3.693910193614182390e+03,1.088921321640143833e+04,2.880304366937255054e+03,3.766243233397627137e+03,1.082584248462520009e+04,2.779609160448412695e+03
2.363321450840584475e+03,1.574734028567347377e+04,2.842760972688106904e+03,2.392984700921059357e+03,1.587712063930467411e+04,2.883560412709065986e+03
1.112743526665127683e+04,5.584042499607757236e+03,2.878555938464602605e+03,1.114422150351994060e+04,5.578982850554331890e+03,3.016686547321746730e+03
7.524381662507499641e+03,1.699093656398365056e+04,3.063000503526599459e+03,7.464863595373729368e+03,1.703804056921354641e+04,3.179732055713493992e+03
8.743384314653369074e+03,1.665937077125427822e+04,3.225145442358087621e+03,8.651149957109939351e+03,1.668662999784254498e+04,3.325829109128623713e+03
4.216178594366788275e+03,1.210467182581186535e+04,3.699184880942044401e+03,4.211115183469712065e+03,1.221127740395294131e+04,3.609758623728100247e+03
7.649228379051720367e+03,5.111046617641653938e+03,3.768677552454236775e+03,7.530404703118008001e+03,5.172956039469544521e+03,3.806566870560217922e+03
7.114028457879067901e+03,1.582101162294419555e+04,3.656923489020340185e+03,7.183685523361245032e+03,1.570046600906947788e+04,3.658946136784747523e+03
2.887360906669184260e+03,1.451580577569222260e+04,3.763217733708279411e+03,2.944161595364124423e+03,1.452440691195938234e+04,3.636382623747771049e+03
8.816850612994794574e+03,5.380426472073789228e+03,3.988357449143024496e+03,8.844890904176274489e+03,5.462570292754369802e+03,3.879483312202911748e+03
1.233764497550638771e+04,1.486357860758747665e+04,3.953294332251061860e+03,1.242813324549625941e+04,1.476882892775297296e+04,4.000430454975560679e+03
7.526501915973237374e+03,1.295716700563801169e+04,4.022707164427958105e+03,7.430421517584963112e+03,1.297956655133114145e+04,3.924451068951433626e+03
5.796132824054817320e+03,1.647921163211023304e+04,4.050707513838336126e+03,5.874695773538598587e+03,1.637392660355270527e+04,4.004551597315649360e+03
1.239000774883603481e+04,5.669523417108647664e+03,4.066998112659653543e+03,1.247930581786446965e+04,5.592730400279810965e+03,3.992727456717223049e+03
7.878369694611213163e+03,1.507328810304988838e+04,4.080802446332013005e+03,7.896584224476537202e+03,1.493625093981970531e+04,4.064174467031762561e+03
7.467096810790607378e+03,1.576063522430163539e+04,4.303451790017630628e+03,7.356549317566743412e+03,1.583875228195757882e+04,4.270826340670567333e+03
6.861747969340174677e+03,8.255259487332757999e+03,4.357424583285994231e+03,6.961330314287640249e+03,8.159558010612222461e+03,4.339760302143738045e+03
1.295148228579753959e+04,8.563581739075612859e+03,4.520835881963172142e+03,1.306559877170177424e+04,8.491239927409384109e+03,4.487197617594796611e+03
1.199810455813428780e+04,7.055187829022492224e+03,4.486629958644389262e+03,1.195179901841279025e+04,7.092505946943376330e+03,4.612529116568275640e+03
3.337932832744032567e+03,1.650036064037810866e+04,2.622350802766848119e+02,3.262960237381807929e+03,1.639711050476750461e+04,3.179662415874273620e+02
8.023690500185178280e+03,1.743904394751191285e+04,3.506749870607445700e+02,7.947484355840450007e+03,1.755441334793446731e+04,3.671056872969063534e+02
1.251102232273030950e+03,1.212953283225139239e+04,5.565083561331541659e+02,1.183939400892550111e+03,1.213825582208999185e+04,4.348510241336695685e+02
9.920798116774161826e+03,1.869885349362847774e+04,5.349328402124774584e+02,9.988053742646794490e+03,1.882015131481259959e+04,5.472195104068313185e+02
1.127476122544950522e+04,1.655134124274172791e+04,6.672721012759993755e+02,1.139851987277717853e+04,1.657611415687064436e+04,7.260729757353619789e+02
5.804451700582924786e+03,1.391904208654861213e+04,7.313362325436831952e+02,5.767787354461589530e+03,1.401004359613901033e+04,6.325339356282593144e+02
3.649711817550840806e+03,1.340394930711326197e+04,7.499592943876485833e+02,3.649184869896103919e+03,1.347140266149627132e+04,6.281512067717219452e+02
5.146267779302375857e+03,9.702283620568012338e+03,7.764235011571201994e+02,5.238474274598878765e+03,9.768761384838144295e+03,8.568356394372389104e+02
1.129710966951381852e+04,1.594519581773668688e+04,8.746687746374165044e+02,1.131049899944380013e+04,1.605252453887605770e+04,9.623540890441806823e+02
4.203945350848890484e+03,8.706981558768298783e+03,8.841785452653653010e+02,4.129053252462010278e+03,8.806302279100174928e+03,9.467406025522490154e+02
9.788675498158629125e+03,4.614292539239048892e+03,9.627314456277720183e+02,9.833601121239551503e+03,4.482904950857881886e+03,9.730480783231785153e+02
9.048388231027473012e+03,1.699114385781689271e+04,8.707865812555018010e+02,9.030779088080058500e+03,1.693281514424622583e+04,9.959869093614959183e+02
4.304439951136178024e+03,1.624680756602669862e+04,1.095333522955642593e+03,4.209934969829782858e+03,1.624431353360534922e+04,9.931081287986173720e+02
8.120834565623854360e+03,1.585135717150586970e+04,1.044687467929114518e+03,8.254432806844766674e+03,1.582174985107727116e+04,1.018951123594352339e+03
5.419983525250542698e+03,1.370163598348298910e+04,1.007868276459776325e+03,5.466800424225548340e+03,1.374283521824826130e+04,1.132360219673464144e+03
9.010165577028708867e+03,1.100148707761822152e+04,1.321767694232216400e+03,8.916961166912753470e+03,1.090556487077824931e+04,1.283046755841127151e+03
5.861098837713801913e+03,7.494897868291900522e+03,1.267853623181350940e+03,5.842088226341164955e+03,7.435345132333903166e+03,1.143436939432122244e+03
5.819020008538980619e+03,4.937093190002256961e+03,1.266197930084475274e+03,5.748020308941303483e+03,4.937614896512786800e+03,1.146422250669343384e+03
1.626482184771908578e+03,1.026886480237904289e+04,1.252121782950478973e+03,1.540431960263884321e+03,1.036884204831717398e+04,1.296701509920761282e+03
9.162944716178901217e+03,1.432042458223913309e+04,1.391491826193597035e+03,9.296663512520506629e+03,1.431297128549559420e+04,1.353397538267387063e+03
1.056491342218860154e+04,9.467380726138799218e+03,1.212686554930239026e+03,1.047509948022070967e+04,9.409782212728694503e+03,1.302147775473746606e+03
7.111344557272588645e+03,1.101841536060895123e+04,1.366780446287704990e+03,7.112541377499769624e+03,1.088738568333559306e+04,1.319692929948617348e+03
8.514579004657096448e+03,1.459216439962736331e+04,1.345210645709713390e+03,8.603690153167675817e+03,1.464653820168045240e+04,1.437352578408223280e+03
