1.135080326431564936e+04,9.457220642374453746e+03,2.745242503506840876e+03,1.126012744110154563e+04,9.402766567224389291e+03,2.835796861126978456e+03
1.079546121348507404e+04,1.027852229740531220e+04,3.079430945131858607e+03,1.076782685797632985e+04,1.024292018780906619e+04,3.211174161609646035e+03
5.918929347197097741e+03,5.218201876080173861e+03,3.145063154797669085e+03,5.783804413941559687e+03,5.234895774801281732e+03,3.174218069617912533e+03
6.600209797309496025e+03,4.876361314539259183e+03,3.213418678644265583e+03,6.574724865690158367e+03,4.742028441663519516e+03,3.239736741363778947e+03
6.188400826452550064e+03,1.832817628004720609e+04,3.351245894407159540e+03,6.158687036546347372e+03,1.844579040469683969e+04,3.282897878544883497e+03
4.567510799369282722e+03,8.401953259059115226e+03,3.802357986806231565e+03,4.694336939440848255e+03,8.345069462590961848e+03,3.810531529117687114e+03
1.002709651678136288e+04,5.111599625905320863e+03,4.595090938062161513e+03,9.981300573186335896e+03,5.241041146418338940e+03,4.571959418061976066e+03
8.049074833421849689e+03,1.141687700364163902e+04,4.693933062810490810e+03,8.165444266286801394e+03,1.136230576962285159e+04,4.640383287718932479e+03
1.267047965555383962e+04,1.447452306053972643e+04,5.191220771238286943e+03,1.259058381302886482e+04,1.440462167046904142e+04,5.281320121476844179e+03
1.085560958124458557e+04,8.363660506634425474e+03,5.325533190328254022e+03,1.099330216958914571e+04,8.361500543743957678e+03,5.304953380433913480e+03
3.073470887978524388e+03,1.278953506734555594e+04,1.083424561857321805e+03,2.997979681704077848e+03,1.281847572485456294e+04,1.196786632313781638e+03
4.145395605711398275e+03,1.597765905502279747e+04,1.629597314314027699e+03,4.139551153295075892e+03,1.594771522923544762e+04,1.493742050988788151e+03
6.128889026607233973e+03,1.854533355112688150e+04,1.647607016136799757e+03,6.238013217924002674e+03,1.846617205628583179e+04,1.682432459479157387e+03
1.230303986723049320e+03,7.900924857183846143e+03,1.969305547817524939e+03,1.268927450370098313e+03,7.982434007468458731e+03,1.863230435864788660e+03
8.608623193951450958e+03,5.636030253344059929e+03,2.052131340456398902e+03,8.663632609527250679e+03,5.651046507927202583e+03,1.925104102446973457e+03
6.508003676015090605e+03,5.159996296194521165e+03,2.018121819278939938e+03,6.441874748369969893e+03,5.259030236837530538e+03,1.945964446618738066e+03
1.076733402204120102e+04,1.222577697687820000e+04,2.300471952301895726e+03,1.086957485694237039e+04,1.225801336888029437e+04,2.211617748071598726e+03
4.540081259932421744e+03,6.189612109291511842e+03,2.193420303717811294e+03,4.524761179887358594e+03,6.176305145865097984e+03,2.331172482545519870e+03
9.755232097614629311e+03,7.650705227282420310e+03,2.460317321814767638e+03,9.840361454318835968e+03,7.740578364950785726e+03,2.524060985443170921e+03
7.853151256711722453e+03,9.823285586126175986e+03,2.629861059253680196e+03,7.937103729920234400e+03,9.790602967152417477e+03,2.736027304167919283e+03
2.966557416670017119e+03,6.888570661743138771e+03,2.644703340608862618e+03,2.830684833881960913e+03,6.860085359532934490e+03,2.633994853110799795e+03
8.001422294370298914e+03,4.342333671202315600e+03,2.867086906912903487e+03,8.012718371445584125e+03,4.254132029904461888e+03,2.974233124835301169e+03
9.169540484257468052e+03,1.548031374243544633e+04,3.389267039333818957e+03,9.159735938404272019e+03,1.539618254807619996e+04,3.278753438739596731e+03
3.541129392790810016e+03,1.186602592902375909e+04,4.506015898429968729e+03,3.610725284658653436e+03,1.178822034057629935e+04,4.413873914831481670e+03
3.217433166111864466e+03,9.477595688602150403e+03,4.661221414350710802e+03,3.352309756433681741e+03,9.447018760013988867e+03,4.677370709111635733e+03
9.407664408356858985e+03,1.053983051810419965e+04,5.310492269542177382e+03,9.306203052952059807e+03,1.045082389099524880e+04,5.276274487759760632e+03
1.075130208795462750e+04,4.768495139374370410e+03,5.781675845613795900e+03,1.061804662284313235e+04,4.731685345201299242e+03,5.798272922791889869e+03
9.824811432160306140e+03,1.353491292787328348e+04,1.738397559740291854e+03,9.885578115369728039e+03,1.342057112504954603e+04,1.789591360524598485e+03
3.870849306481698022e+03,1.190123126448206312e+04,1.877767046722823807e+03,3.883735814298871901e+03,1.203698898252959407e+04,1.905895729713761284e+03
1.835720793239094519e+03,1.112654613279384466e+04,2.138653491258832673e+03,1.924100974272172607e+03,1.111839848969609375e+04,2.031368811958794367e+03
1.267814450033443609e+04,1.192737871096683557e+04,2.347942077077536396e+03,1.258643587123710313e+04,1.203139866397479818e+04,2.360464841361389063e+03
5.771772194087165190e+03,8.264497902486109524e+03,2.561438755205395410e+03,5.881550814569684007e+03,8.314261417225437981e+03,2.491727278490698609e+03
1.074483931426367963e+04,4.365488312869438232e+03,2.616098838863328183e+03,1.078194981191741863e+04,4.291920187582209110e+03,2.728339583718369340e+03
1.016891115420422102e+04,9.912969920732200990e+03,3.193741294756092884e+03,1.010095603830046093e+04,9.990563250039229388e+03,3.100206165689214231e+03
4.596949688665007670e+03,9.440048873462414122e+03,3.422306441586960318e+03,4.473781171131668088e+03,9.477306404184177154e+03,3.369119642537230902e+03
