8.596373872174430289e+03,1.423443992115326728e+04,2.481894682013102738e+03,8.556680363755232975e+03,1.416640011407639577e+04,2.596709545782202895e+03
5.249568222919699110e+03,4.952776482204812964e+03,2.690579178617454545e+03,5.350405145487190566e+03,5.029890719993734820e+03,2.633371204720877813e+03
1.074928329037663025e+04,1.374880534645014632e+04,2.842366906498662502e+03,1.077684514519763070e+04,1.381627510870530932e+04,2.723726195779037425e+03
2.908729923464236890e+03,1.111757260500478151e+04,3.005514844096113393e+03,2.929732872998029052e+03,1.115251622149208197e+04,2.872378588036130623e+03
1.305092637808159452e+04,1.728530320079544617e+04,3.150935161968009197e+03,1.305600606801305366e+04,1.729296649009978137e+04,3.289870087912633608e+03
1.242382292342660548e+04,1.633922377453761692e+04,3.291462380412576294e+03,1.241937242883885483e+04,1.620008832079611238e+04,3.288468802274279369e+03
4.551497878433127880e+03,3.534686460677933155e+03,3.885234754931833322e+03,4.600551544952000768e+03,3.639934644226279943e+03,3.808397260433192059e+03
1.214961214837593434e+04,9.000902389530814617e+03,4.768634203426620843e+03,1.205009476527779225e+04,9.082144202657969799e+03,4.822332445121393903e+03
1.137624404548096027e+04,1.583713791644899356e+04,5.464305125832859630e+03,1.127075268169324045e+04,1.576470705230960266e+04,5.519193967925112702e+03
1.121339366873720610e+04,1.794428151303348932e+04,2.173438228069262550e+03,1.134834356847389608e+04,1.792145287274664952e+04,2.199027691598438651e+03
1.177382917153637891e+03,5.195384971335758564e+03,2.288238231591559270e+03,1.238809515478989169e+03,5.243799062375511312e+03,2.173041479436949885e+03
6.912601976661439039e+03,1.320289117640280892e+04,2.587065958916176442e+03,6.784239496174167471e+03,1.314978149786397807e+04,2.577585529144448174e+03
6.232603707922852664e+03,4.660353134897424752e+03,2.717618834589687140e+03,6.294301683308211977e+03,4.729444993891545892e+03,2.821576122713628138e+03
2.796797624079133584e+03,1.143092604656673575e+04,3.216625137414940582e+03,2.887725466040653373e+03,1.134091460578691294e+04,3.271557013270050902e+03
6.308827388593748765e+03,7.336876338696734820e+03,3.304860758245386933e+03,6.209782657885920344e+03,7.294006411134497284e+03,3.392836627265376137e+03
8.768729446748848204e+03,1.068956632771134900e+04,3.624302205807993232e+03,8.796586567608377663e+03,1.065445082262158940e+04,3.492475330628048596e+03
6.056887339340495600e+03,4.529756516373013255e+03,3.745427924215992334e+03,5.924421636201018373e+03,4.512017373076158037e+03,3.706368953583658367e+03
2.834416077856586526e+03,1.023437532971239762e+03,3.781982646690905767e+03,2.844656949801570136e+03,8.970182125998364882e+02,3.724530728719101262e+03
