2.691384955876233107e+03,7.768491097961394189e+03,3.221835916967690991e+02,2.776541661109664801e+03,7.658633106286486509e+03,3.303689517341884994e+02
5.836607675918928180e+03,1.179549493424589855e+04,4.071188373635371249e+02,5.910832873173631924e+03,1.170352191148558450e+04,3.335048028535943558e+02
5.419104091000548578e+03,9.945279691903979256e+03,5.402794822395433130e+02,5.412967428852177363e+03,9.960233997973764417e+03,6.785768177440565978e+02
8.133681928725446596e+03,8.113874166772411627e+03,5.924556469081164778e+02,8.016757572530594189e+03,8.044513170686147532e+03,5.623692704174090977e+02
1.320211515388653197e+03,1.289985030463960902e+04,5.868611818757134415e+02,1.419946728579131332e+03,1.283519163338152066e+04,6.593841877496302004e+02
5.561228423923602350e+03,2.231858054095572697e+03,7.890317165124873782e+02,5.494307393086348384e+03,2.135481763669410611e+03,7.140608610060214687e+02
4.747443473238521619e+03,1.319764991473192458e+04,8.605501482446717318e+02,4.856631903470931320e+03,1.319159910303682591e+04,7.743601413922951906e+02
7.946496385095931146e+03,8.302872694803756531e+03,6.741174325537251661e+02,7.931945730475756136e+03,8.282686330158114288e+03,8.111146297240234162e+02
6.814000189556820260e+03,7.398940210231487072e+03,8.986555362344877267e+02,6.858937041368505561e+03,7.467916497466275359e+03,7.863595254034768232e+02
9.127355963888595625e+02,1.216017783160398358e+04,8.517665041876632586e+02,1.042895775845347998e+03,1.218582525360619366e+04,8.094819877721329249e+02
7.060121136610652684e+03,8.606467906286832658e+03,8.646614312983999753e+02,7.091927011337289514e+03,8.729698735776079047e+03,8.081814180524240783e+02
5.260366778121721836e+03,3.464137370760704471e+03,9.820262706407272617e+02,5.278384229103975485e+03,3.538249393833937120e+03,8.655349731284463815e+02
1.744227544760637784e+03,1.092008288281766545e+04,9.402219927159167128e+02,1.789568934780551672e+03,1.078989670085456783e+04,9.597964474192551734e+02
4.134670323143694077e+03,1.174915037616029076e+04,1.187112385958687582e+03,4.055817518256579660e+03,1.172381836788868713e+04,1.075183982868309386e+03
9.392739107440473163e+03,9.400913019416959287e+03,1.364858848891371736e+03,9.356899290283250593e+03,9.269656317394397774e+03,1.394432969001655238e+03
3.039953944780030270e+03,1.244677671145191925e+04,1.430647996026898227e+03,3.018931658164355213e+03,1.232121242806579903e+04,1.374264336131688879e+03
5.517145263950997105e+03,1.188740351176389777e+04,1.592709981676668122e+03,5.648157696104936804e+03,1.186094479231248988e+04,1.553682790052094788e+03
1.134261023859109810e+04,7.175283376162816239e+03,1.392873880950822922e+03,1.148132344279136851e+04,7.163320784781155453e+03,1.394601968891122397e+03
7.081745485042040855e+03,2.045401504298795317e+03,1.516123868934208076e+03,7.179671011008388632e+03,2.064410476974876474e+03,1.418981225249705858e+03
