1.290491737420257232e+04,1.535031454238171864e+04,3.719322896344864603e+03,1.303611836438097271e+04,1.532882850589378359e+04,3.760700345665068198e+03
1.176163549626860004e+04,1.623989136060878081e+04,2.644961480746266716e+03,1.168245576307547344e+04,1.629965700120885231e+04,2.742665528539222578e+03
5.430967819707788294e+03,6.876630863004043022e+03,2.980362130091084509e+03,5.382615516441841464e+03,6.973135111096577020e+03,3.068319095528578146e+03
1.120985041265491236e+04,5.646612177849257932e+03,4.807380173721220672e+03,1.117905827894231334e+04,5.526419148964469969e+03,4.870569755211575284e+03
7.998590396211058760e+03,1.433680087620086306e+04,4.803711064226758936e+03,7.900346847695416727e+03,1.423926302735280842e+04,4.788810858954724608e+03
9.808033247066381591e+03,1.137927724937969469e+04,1.979488998669060720e+03,9.734369898426637519e+03,1.129955972326530537e+04,2.066702931027264185e+03
9.551793433157308755e+03,5.522986741543746575e+03,2.428055832892290709e+03,9.617991349969943258e+03,5.624689117150182028e+03,2.496333980975517989e+03
9.560249691216959036e+03,4.124625808908283034e+03,3.367300328457663909e+03,9.425542790932282514e+03,4.148620625940910031e+03,3.393102318134136567e+03
9.891695946335436020e+03,4.359482944103562659e+03,3.932635214675624866e+03,9.859879203548778605e+03,4.370018353786589614e+03,3.797490318651918187e+03
3.702194295855907512e+03,3.682233542315793784e+03,4.913594998827010386e+03,3.624110026652002489e+03,3.796543168144177798e+03,4.898641763529356467e+03
7.961400901664193952e+03,5.297991254939659484e+03,3.569119664717432897e+03,8.034742526743918461e+03,5.223490257211810786e+03,3.477152005900758923e+03
1.203788238265505061e+04,5.434177894062974701e+03,2.042864507842707326e+03,1.205609578837566005e+04,5.520261969013275120e+03,2.150777652510108965e+03
1.076950439254034791e+04,9.691756999717021245e+03,3.333097549500917012e+03,1.074461341341570733e+04,9.683996963944051458e+03,3.196321587054956126e+03
8.680204997204702522e+03,5.572382260489387590e+03,3.422486763357704604e+03,8.638514792745709201e+03,5.696883859755030244e+03,3.376132459000237759e+03
8.794164212685091115e+03,9.820117431667220444e+03,3.815376730296653932e+03,8.854788192355063075e+03,9.924692891199387304e+03,3.746267040291482317e+03
1.118006135544027347e+04,3.139545849956220991e+03,4.751036721659311297e+03,1.131693993599898749e+04,3.139470612561472990e+03,4.776564969220908097e+03
1.246529158045663280e+04,6.360010811530929459e+03,4.858013131471114320e+03,1.243645385473158967e+04,6.245756946315518690e+03,4.932187808810122988e+03
1.196578176513503604e+04,6.248765453576391337e+03,5.384669635192306487e+03,1.197458264912474078e+04,6.312966390563217828e+03,5.261429110075714561e+03
1.048883072655265278e+04,5.977372981136170893e+03,2.582911948161377040e+03,1.051668088043045464e+04,6.044609639095191596e+03,2.464206246295441815e+03
1.199231120526329505e+04,1.175879810168088807e+04,1.812674342873256819e+03,1.188764767950859823e+04,1.176059829667740451e+04,1.904488005116796558e+03
1.000090602575732009e+04,6.645268231894972814e+03,2.054221775346442428e+03,1.012532883566014607e+04,6.702537890350282396e+03,2.079253624984395628e+03
5.375223126524231702e+03,1.163204628672704894e+04,2.300713377839273562e+03,5.456811190002837975e+03,1.153979505670772051e+04,2.235747684140737874e+03
1.043634066757171604e+04,5.422451772513939432e+03,3.727480264587116380e+03,1.045329084764977961e+04,5.331910410198272075e+03,3.831894803830194178e+03
1.105756138536286380e+04,6.639048597844184769e+03,4.391033809590823694e+03,1.113912808185937502e+04,6.745307058927938670e+03,4.353040963280518554e+03
4.355540135330891644e+03,5.398484421838933486e+03,4.560566518185244604e+03,4.314653298208348133e+03,5.406219857620923904e+03,4.427691116084715759e+03
4.076899651403224198e+03,3.960880788511708488e+03,4.797522608956311160e+03,4.164749952893531372e+03,4.054830540881405796e+03,4.850844381786316262e+03
1.221576048762526807e+04,8.332636653652923997e+03,4.180599742856641569e+03,1.226838342153333724e+04,8.419594083483721988e+03,4.275766308015466166e+03
4.024782737153126618e+03,7.162593620365360039e+03,2.610714290104873271e+03,4.131526310850082155e+03,7.248150586538780772e+03,2.636661504090247490e+03
5.618225647345434481e+03,1.158526150960753876e+04,2.663273873792521954e+03,5.580912896866107076e+03,1.152886018458475701e+04,2.541560718844743860e+03
2.974529813826771715e+03,3.734842882829801511e+03,3.006843439098228373e+03,2.954210315471363174e+03,3.821769273087225884e+03,2.899986695916534700e+03
1.280911458778296401e+04,1.284386839004020294e+04,3.440176244846960799e+03,1.277473301509001249e+04,1.279480547482136535e+04,3.565867058788904615e+03
1.112363660736688144e+04,4.853676564146017881e+03,3.978240103932154398e+03,1.109109688745099629e+04,4.722408657816484265e+03,3.945113886284249475e+03
1.245062953661244137e+04,8.658385101057290740e+03,4.599666902516430127e+03,1.245394652272425810e+04,8.709606747779494981e+03,4.470234358655932738e+03
1.237163490369396095e+04,7.697262107132895835e+03,5.053259273584098992e+03,1.236627693095706491e+04,7.764990080922485504e+03,4.931720569483276449e+03
7.909802032894689546e+03,4.983820740301649494e+03,3.070237047599086964e+03,7.882379860146073952e+03,4.938473955442281294e+03,2.941477052085482683e+03
3.865391735385495394e+03,5.098186999647678022e+03,4.347786287028114202e+03,3.870292912102741866e+03,5.174837353377352883e+03,4.231647815194263785e+03
9.867493092273078219e+03,1.513355740032493304e+04,4.553430243447865905e+03,9.766364951243967880e+03,1.521881883327990363e+04,4.509944268209160327e+03
1.174779092640590170e+04,7.822872723813554330e+03,4.865569593030700162e+03,1.175593176459850292e+04,7.953494834015693414e+03,4.913098889047600096e+03
1.236341163018920088e+04,1.573879479966294639e+04,4.813832150423697385e+03,1.245849964492441723e+04,1.577047486769160241e+04,4.717177685222058244e+03
7.673947104910320377e+03,9.994103894262549147e+03,2.023632547813158908e+03,7.629851146293613965e+03,1.009978366290439590e+04,2.102846030462764702e+03
1.320124597249775252e+04,1.099770698739966792e+04,3.748470378499682738e+03,1.321997137668648065e+04,1.094414700840495971e+04,3.621316413606505648e+03
7.425509179819042402e+03,8.666122878194888472e+03,4.802122647421734655e+03,7.485445731990603235e+03,8.552635110106377397e+03,4.748126544709834889e+03
4.548431627124695297e+03,6.717446089427894549e+03,3.339626357779812224e+03,4.585950789324780999e+03,6.585678532693180387e+03,3.314785537343128453e+03
