1.616819340385285841e+03,3.935409825362435186e+02,1.777094186229539446e+03,1.642601890104660697e+03,4.977695610135216384e+02,1.688442584672806106e+03
1.058080716793002694e+03,2.504502158773690553e+03,1.673889654189180874e+03,1.104778640839766240e+03,2.500434923394457201e+03,1.805001073928624692e+03
1.058080716793002694e+03,2.504502158773690553e+03,1.673889654189180874e+03,1.104778640839766240e+03,2.500434923394457201e+03,1.805001073928624692e+03
5.216008422861858890e+03,2.886821648485642982e+02,1.935131554693345834e+03,5.353217243576356850e+03,2.825429496518602832e+02,1.912251597199822299e+03
5.216861740443458984e+03,2.893537898420157717e+02,1.935925246920784957e+03,5.353578047412546766e+03,2.824112371913868742e+02,1.910471459944632898e+03
1.323545601421957372e+03,3.042790596282569368e+03,1.800998971710407204e+03,1.338149916391759234e+03,2.930889374532674537e+03,1.719437501302232477e+03
5.156030227252134864e+03,5.685650509437895153e+02,1.898248985465795613e+03,5.193877348547163820e+03,4.372457018918294125e+02,1.924899817990292604e+03
4.066646284554246449e+03,8.665633283708704084e+02,1.689346078606844230e+03,4.036660622188750040e+03,8.715539833812763391e+02,1.553465997965605311e+03
5.156407924508600445e+03,5.684953657232628075e+02,1.897198777164896001e+03,5.193107663613422119e+03,4.374751783599343185e+02,1.926767046524402303e+03
1.600367964290069722e+03,3.188100888609919366e+03,1.689053254951214058e+03,1.574745755177788624e+03,3.055636216442962450e+03,1.654643141206746350e+03
1.843226423458383579e+03,2.501532704561874141e+02,1.985933371659516297e+03,1.742725940306892426e+03,3.417899356893629488e+02,1.956103564900843594e+03
4.489276554543767816e+03,3.472555794955988517e+02,2.075994792478255022e+03,4.374459029010195991e+03,3.374422250529780740e+02,2.154148978578112292e+03
1.600367964290069722e+03,3.188100888609919366e+03,1.689053254951214058e+03,1.574745755177788624e+03,3.055636216442962450e+03,1.654643141206746350e+03
1.844156806890577855e+03,2.500905512320880746e+02,1.984564983252230149e+03,1.742415706625867415e+03,3.410431344895384882e+02,1.956927707414646193e+03
4.488244086707665701e+03,3.466009517179169848e+02,2.076783415922158838e+03,4.372540840443304660e+03,3.380197316045062053e+02,2.153767598487500436e+03
6.255454601745796936e+03,5.224334230877233495e+03,1.711512199979818433e+03,6.233450816850407136e+03,5.361818087362646111e+03,1.712722801555755041e+03
6.238449924821436070e+03,5.041910767300178122e+03,1.829430733009266078e+03,6.334780694526989464e+03,5.142448332042386028e+03,1.829276513548489447e+03
4.154468563487888787e+03,4.115528209186077220e+03,1.647122438158053228e+03,4.266344208187067125e+03,4.064318704765594703e+03,1.581939083840009062e+03
6.255454601745796936e+03,5.224334230877233495e+03,1.711512199979818433e+03,6.233450816850407136e+03,5.361818087362646111e+03,1.712722801555755041e+03
4.317465109309933723e+03,1.288994174517411238e+03,1.500341137867782209e+03,4.277379795345776074e+03,1.219693677798474937e+03,1.614262389875050758e+03
1.872060962715505184e+03,1.469461706875880282e+03,1.973899357644083466e+03,1.923038061685814910e+03,1.521748333852406176e+03,1.855346049297209902e+03
5.548740007708447592e+03,3.762072544604131963e+02,1.781264554277637671e+03,5.545568994499956716e+03,4.904294133185329088e+02,1.860830162432304860e+03
1.872060962715505184e+03,1.469461706875880282e+03,1.973899357644083466e+03,1.923038061685814910e+03,1.521748333852406176e+03,1.855346049297209902e+03
3.204439013624115432e+03,2.905134303305359936e+03,1.298884936953607394e+03,3.248259006959023282e+03,3.007222575763864825e+03,1.382820839346842149e+03
2.576077448641614865e+03,1.993269956702751642e+03,1.636240486344349392e+03,2.580197444729809376e+03,2.102444674742227107e+03,1.722561685787095485e+03
5.634592492188410688e+03,6.155549419931799093e+02,2.061933088758240501e+03,5.757782527827001104e+03,5.889095198926531793e+02,2.002758098260163479e+03
2.575459486641748754e+03,1.993000422752961413e+03,1.636192261301002191e+03,2.580640177550342742e+03,2.102417949873516591e+03,1.722148111017773772e+03
5.631529945787946417e+03,6.169522688703854101e+02,2.065928586052011724e+03,5.753040801853128869e+03,5.922129129906696789e+02,2.002599927223931672e+03
5.563560833204405753e+03,2.031159230797156397e+03,1.907482392022239310e+03,5.571302619457807850e+03,2.168176168562477415e+03,1.931016758617089863e+03
