1.843105999367472805e+02,2.854607665344681209e+03,4.100095612940975798e+02,2.399827999747755314e+02,2.969251812803487155e+03,3.539313257978796514e+02
1.945894702567257582e+03,2.195769943811498251e+03,7.261243914518963720e+02,1.958689375801995538e+03,2.101836671166171982e+03,8.281061522081955673e+02
1.376641519399980552e+03,4.843545661848059353e+03,8.461295675539315653e+02,1.289558846440166235e+03,4.791405666395963635e+03,7.508118260551456160e+02
4.013338740488882650e+03,2.445404585263421723e+03,9.233794619745456203e+02,4.053508554583284877e+03,2.554328048097356259e+03,8.465061364325501927e+02
1.245706829846542632e+03,5.198483450135837302e+03,9.142086915473039426e+02,1.276468176077365570e+03,5.070128181330336702e+03,8.698678813614824321e+02
3.924837863238925365e+03,3.201804706546658963e+03,1.067976410672000611e+03,4.045765894930310878e+03,3.142887349723326224e+03,1.032023676197424948e+03
3.332598738255267108e+03,2.266010275145730702e+03,1.155464237483439547e+03,3.409323835252075696e+03,2.381332221035557723e+03,1.141267365045677934e+03
4.401676940336071311e+03,1.531219600457306797e+03,1.190809593382668709e+03,4.296101132061013232e+03,1.441408117726462706e+03,1.177577466692092457e+03
1.778804554921367753e+03,2.790992787050618517e+03,1.229574215639339400e+03,1.743893569053614101e+03,2.751279142091658287e+03,1.358382182667063034e+03
6.571744432975457130e+03,4.592428450627087841e+03,1.300488433496921061e+03,6.702975708029380257e+03,4.556280426052969233e+03,1.329799108465446579e+03
6.554568610560241723e+03,4.311658201304624527e+03,1.397723669057967982e+03,6.653777597891599726e+03,4.289277504841302289e+03,1.492824269258509503e+03
4.698571395085080439e+03,1.466563267541896494e+03,1.701377527019108584e+03,4.584173803706047693e+03,1.451748848677151273e+03,1.779359364522310671e+03
2.885030629813792530e+03,3.383902541965475166e+02,1.762864381513973967e+03,2.878393704512526256e+03,4.410845132565776794e+02,1.856658215419283806e+03
1.523372644941885255e+03,5.069116277368408987e+02,2.155076421935484177e+03,1.444338067031794253e+03,6.149386138656486764e+02,2.116720866112368185e+03
4.237935545777771040e+03,2.531073033767905599e+03,2.504920676580897634e+03,4.284841322940668761e+03,2.540328331561355753e+03,2.374147474312623217e+03
1.749663017224333544e+03,1.472950738639911151e+03,2.470222249194660890e+03,1.755680907819851427e+03,1.468335685174416540e+03,2.609254364816523776e+03
6.501680881558056171e+03,5.020359581677181268e+03,2.743498577457533429e+03,6.378500334439700055e+03,5.017965666418271212e+03,2.808369718046824801e+03
5.213566566914606710e+02,3.126415567740063580e+03,3.385298361426005158e+02,5.976966707773300413e+02,3.171045223780273318e+03,2.309759475513373843e+02
6.548826171614836085e+02,1.922322893446673788e+03,7.232311892374571016e+02,7.019460750305204328e+02,1.819657213150337611e+03,8.046697054487676724e+02
4.324974319565794758e+03,2.676958257402081017e+03,1.072581518795258489e+03,4.364317440996736877e+03,2.650343222881432212e+03,9.416953024333557778e+02
1.499662323310179090e+03,3.546979386255124155e+03,1.173976098414006401e+03,1.505129007790386595e+03,3.577889976150801431e+03,1.038321781515888006e+03
5.457654220556924884e+03,1.876381353229453453e+03,1.187685853800476252e+03,5.489692978895598571e+03,2.007226021987136846e+03,1.222908481780344346e+03
5.253001701415447315e+03,1.698510135262142285e+03,1.542698612158560763e+03,5.306901715893277469e+03,1.584297605791580963e+03,1.484066458426791087e+03
1.408445487802067873e+03,2.786918485885614700e+03,1.609809366036784922e+03,1.427242692674823275e+03,2.905405635114540928e+03,1.680483996963120717e+03
3.620053637439665636e+03,5.098566437078340527e+02,1.679822177819805347e+03,3.738622048567300226e+03,5.230269198941125524e+02,1.608020237679963884e+03
3.660963557488348670e+02,3.902862406000289866e+03,1.954182144187669110e+03,4.451346809781347247e+02,4.014413797538460585e+03,1.980576709742820867e+03
5.688509049627339664e+03,3.050628501303476241e+03,2.079755086900574952e+03,5.755148384107138554e+03,3.027781984884853046e+03,1.959652303054308049e+03
6.308193835754439533e+03,2.302479135190124907e+03,2.162298491219780772e+03,6.222656339108024440e+03,2.243047422448586985e+03,2.069893669440439226e+03
1.026707648207038346e+03,2.777512159816289568e+03,2.173139080573749197e+03,1.046272534881703450e+03,2.838729243508917989e+03,2.296658823018336989e+03
1.799645072308900808e+03,3.348739538691759208e+03,2.219589264796384214e+03,1.718894049057508482e+03,3.325872136501109708e+03,2.330691906803243000e+03
4.984808150222778750e+03,6.005825366027606833e+02,2.379955940130363615e+03,5.085721261548633265e+03,6.403864830282952880e+02,2.292665432562307615e+03
2.085730180880204898e+03,1.891199827698353829e+03,2.440757423424311582e+03,2.201392055113511560e+03,1.949087780166725224e+03,2.389194270806785426e+03
4.564456167740361707e+03,3.170546810253194963e+03,2.537338535896725261e+03,4.688967275986412460e+03,3.112038745625027786e+03,2.558814876292761255e+03
4.785755920621933001e+03,3.439203920892369752e+03,2.588966544399567283e+03,4.915871209094850201e+03,3.422049697978440236e+03,2.635476621176850131e+03
4.673061232278752868e+03,2.930656887567561625e+03,2.750102895764684945e+03,4.612198079184168819e+03,3.002791865084938308e+03,2.852473128322556931e+03
4.974186596259582075e+03,3.968212494132415031e+03,2.904068643906546640e+03,4.853370690214328533e+03,4.007687786083397441e+03,2.960925139330106049e+03
2.224735527868305780e+03,1.822017583209810255e+03,4.399820177080210897e+02,2.305761502812265007e+03,1.799020099707299551e+03,5.508573983699725432e+02
1.928807828901252378e+03,4.110452331222987596e+03,8.239491493686487047e+02,1.928719677763725940e+03,4.182644238164446506e+03,7.048871331689693989e+02
2.281235528536005859e+03,2.475578546857582751e+03,7.089270508455482513e+02,2.281760957342858546e+03,2.559391427734250556e+03,8.201141356338562218e+02
4.665611979047313071e+03,1.758143957448070751e+03,9.256350930081273418e+02,4.625493811017615371e+03,1.654471154342197224e+03,8.417904426712590293e+02
1.511162998094414888e+03,3.820094225306374938e+03,9.226192436487328905e+02,1.519160445555209890e+03,3.685427550814639744e+03,9.570919939806809680e+02
8.101364063533619628e+02,4.701704163493979536e+02,9.443092015823306156e+02,8.273218557270772635e+02,3.515471242706809107e+02,1.015165519622649981e+03
1.776138534116007804e+03,1.061696285844835529e+03,1.132757594780164709e+03,1.739126793006041680e+03,1.091732698029346921e+03,1.001931802739409250e+03
3.045695268980357923e+03,4.169334712010370367e+02,1.175025363036055523e+03,3.104578627168858475e+03,3.416258002066598465e+02,1.073788276363989780e+03
4.516088271953455660e+03,3.474245849734621970e+03,1.312868113470258322e+03,4.518222385685375230e+03,3.354820516717169085e+03,1.384425630840900112e+03
4.160243898085118417e+03,2.880725749334875218e+03,1.555475094535704102e+03,4.030470379645288631e+03,2.902074856330569219e+03,1.509753191226309582e+03
3.820803541039439096e+03,3.530388663890753378e+03,1.550513292447544700e+03,3.720253082175088366e+03,3.503998490375881829e+03,1.457881727287371405e+03
