2.594929640877655856e+03,2.921320255528829421e+03,6.290928789867878095e+02,2.615256255866461288e+03,2.783743857913124430e+03,6.359490034155319336e+02
5.635374727362958765e+03,2.294316865744458482e+03,1.012584608752741929e+03,5.523576801641265774e+03,2.222994691033114577e+03,1.055032389598992268e+03
6.424588869806332696e+03,1.897722240376001082e+03,1.156766074559547860e+03,6.390519042013472244e+03,2.029565810973520001e+03,1.127715039702561171e+03
5.748119204731664468e+03,4.779501910253698952e+03,1.331306507029968543e+03,5.838117113012391201e+03,4.883492684027701216e+03,1.309540975219829306e+03
1.092283223276308036e+03,7.857608622172023388e+03,1.734017804426850716e+03,1.133658737518713451e+03,7.748459929304314755e+03,1.658109487580492896e+03
3.839097903056371251e+03,4.560944347746357380e+03,1.645659482866794860e+03,3.900151058211090458e+03,4.538645022204298584e+03,1.768796379149034465e+03
5.254332907371546753e+03,2.268121729167812191e+03,2.003084276841131668e+03,5.178252585136731796e+03,2.336612086390857257e+03,1.908700494144598451e+03
4.273046081748560937e+03,3.044219239110372655e+03,1.962285188536880923e+03,4.222188686699985738e+03,3.009306767635249798e+03,2.087113420937936098e+03
3.788964601065089482e+03,5.800759845066231719e+03,2.106156920265835197e+03,3.901159915134929633e+03,5.772445242574632175e+03,2.028710566662114161e+03
3.306274849000684299e+03,5.544186595509028848e+03,2.042981037862992935e+03,3.232789369424677716e+03,5.538309940508961517e+03,2.161102975357661762e+03
4.537225029095046921e+03,1.570508633149043362e+03,2.076972439164905609e+03,4.448790116096819474e+03,1.596963610188524854e+03,2.181216591292669818e+03
4.145406731593910990e+03,5.115779101074362188e+03,2.129081214729005296e+03,4.184985701830080870e+03,5.211059016421821070e+03,2.222583544894759143e+03
5.867301765429949228e+03,2.422514505973500945e+03,2.265671237450830176e+03,5.785057673522747791e+03,2.338781856058749781e+03,2.190756648854125160e+03
3.956252947744317680e+03,1.836497037351534345e+03,2.178235557216097277e+03,4.006262474048357944e+03,1.731446854604312421e+03,2.254727055329422001e+03
6.103948256549776488e+03,4.214794358501503666e+03,2.502920449309880041e+03,6.056752884981169700e+03,4.174710294156775490e+03,2.378207548661595865e+03
3.214018185185188941e+03,4.152203712131950851e+03,6.473677904323059238e+02,3.259584761529547905e+03,4.020918356138568015e+03,6.560445019029248215e+02
4.851299091430195404e+03,3.718205744389604661e+03,1.155220624581764241e+03,4.760831117526851813e+03,3.763227268224755790e+03,1.251012330847937847e+03
4.561105445970571964e+03,4.029239605801401012e+03,1.521129177712375849e+03,4.490482752145284394e+03,3.952159459574280845e+03,1.613099439615153642e+03
4.126914631295091567e+03,5.820275876635681925e+03,1.608752914756293421e+03,4.009061520061172359e+03,5.879919288247932855e+03,1.564698964607220887e+03
6.075493887196696960e+03,4.327719213319677692e+03,1.619945348584886233e+03,6.151195545542667787e+03,4.444562958692269603e+03,1.622004715228976920e+03
4.288337258416132499e+03,6.458444386330454108e+03,1.755377710181546036e+03,4.359296163861025889e+03,6.343945728203154431e+03,1.790624467835412815e+03
5.789473727045058240e+02,7.513270276613380702e+03,1.863294180677546365e+03,4.500289089555815849e+02,7.464993012908449600e+03,1.884193425012732405e+03
1.990805178369076657e+03,4.181910938264014476e+03,1.962559430092396497e+03,2.066156963174215889e+03,4.291926676738490642e+03,1.922483393429625949e+03
4.911101112567775090e+03,1.549842299535856455e+03,2.473733942989993920e+03,5.001264229229143893e+03,1.450541584914093846e+03,2.511116069327531477e+03
6.219681874459413848e+03,4.894378042925683076e+03,2.820401381789439711e+03,6.236972861139763154e+03,4.833060386029092115e+03,2.696592619448756068e+03
5.551575633278162968e+03,2.348823824448104460e+03,2.818384352069561828e+03,5.526113416847842927e+03,2.431815404265117650e+03,2.927249020874146026e+03
5.372162673155373795e+02,6.294897893728417330e+03,5.998678873462718002e+02,6.252772422535678061e+02,6.379581372785434723e+03,5.330740555370146012e+02
4.886977840064520024e+03,4.045549475612674087e+03,1.060633840314071222e+03,4.772094442543209880e+03,3.975378255897559484e+03,1.025063518448030436e+03
