4.361421006663488697e+03,7.129667331766170719e+03,1.238286811045188415e+03,4.307467757858932600e+03,7.008853140271194206e+03,1.281650632104326178e+03
2.614622859441712990e+03,2.459076776166545642e+03,1.394953973524931826e+03,2.662479786972467991e+03,2.412429587823502970e+03,1.272801621083381406e+03
5.374566251909880521e+03,6.948739457250085252e+03,1.455658263923159438e+03,5.323833152474661802e+03,6.872804537321334465e+03,1.350551254370463994e+03
1.448079515831461549e+03,5.595760749024799225e+03,1.405656116018202738e+03,1.388118530291117168e+03,5.569712012528715604e+03,1.528593443303239383e+03
6.556795853659730710e+03,8.637228518320820513e+03,1.544180995331747454e+03,6.549363256124716827e+03,8.620884756984378328e+03,1.682257354131000056e+03
6.106993795581117411e+03,8.079434226634190964e+03,1.594480038774158857e+03,6.163297922193796694e+03,8.101663609396178799e+03,1.719871995328016055e+03
2.252501123019646457e+03,1.807837030794168186e+03,1.851105175933454120e+03,2.247916258620891313e+03,1.881733764578923456e+03,1.969027585399976033e+03
6.117105217754915429e+03,4.530305703069559968e+03,2.415825275107858033e+03,5.982565300712987664e+03,4.514280129893601952e+03,2.383737354845971367e+03
5.690670411051128212e+03,7.908747026233894758e+03,2.688964373542319663e+03,5.613360848146634453e+03,7.911645513535227110e+03,2.804732560687493788e+03
5.581078335790438359e+03,9.034327348413737127e+03,1.067384832941971126e+03,5.678625233190912695e+03,8.950881984208594076e+03,1.121319208809431984e+03
5.997371829494608164e+02,2.677058607033997305e+03,1.125992367776087349e+03,5.460946577892316327e+02,2.548575374279789685e+03,1.124584782800907306e+03
3.445883875326744146e+03,6.552128258402731262e+03,1.259688870491430635e+03,3.316563314109237126e+03,6.512582427655749598e+03,1.292851539517309675e+03
3.179662958537537179e+03,2.371836532975283717e+03,1.320629258283915760e+03,3.176327164457125491e+03,2.327902027936936975e+03,1.452712847896284302e+03
1.394264394425127875e+03,5.720240820206761782e+03,1.576636645395494043e+03,1.490893932678201281e+03,5.645185060794986384e+03,1.643095717132311393e+03
3.229785309231625888e+03,3.639766719526462566e+03,1.741049735501780333e+03,3.208848840216570807e+03,3.664250518930677117e+03,1.605588852838497132e+03
4.341024100608587105e+03,5.364409437695338966e+03,1.715479319845427881e+03,4.315199851615137050e+03,5.322088620993415134e+03,1.845592730136629370e+03
3.015052001377044235e+03,2.213505617827717288e+03,1.826432702474919552e+03,2.885277110752773751e+03,2.231893563592358078e+03,1.873419978561274092e+03
1.389600699934800787e+03,4.799046483292502216e+02,1.814616975606655615e+03,1.407613986059705894e+03,4.361499834723721278e+02,1.945569233037540016e+03
3.169226658582715572e+03,5.587045022253701973e+03,1.984021491982959105e+03,3.068204093387100329e+03,5.536365113431195823e+03,1.902698487469844167e+03
6.485115020862926031e+03,6.224280822332972093e+03,2.126408568425104932e+03,6.539619056204574918e+03,6.128965619334222538e+03,2.040782841515586824e+03
1.021303027205103604e+03,5.038209513867676833e+03,2.052944011805744594e+03,9.552106122973957554e+02,5.008779442280919284e+03,2.171910841124112267e+03
3.935341078913759702e+03,7.409861557462087148e+03,2.396510849373453311e+03,3.969042148712329436e+03,7.398939672510892706e+03,2.261854274251609240e+03
1.928994060902870842e+03,1.263014438866532601e+03,2.375712321660989801e+03,1.818953170667663244e+03,1.345335320899269846e+03,2.398111378730322031e+03
4.438903680863737463e+03,9.271559799287106216e+03,2.406994389268875238e+03,4.366398629139117475e+03,9.342891153969228981e+03,2.311903389623150360e+03
6.291351294098120889e+03,6.474359998338342848e+03,2.699910945712909324e+03,6.312501893406028103e+03,6.336765677860193136e+03,2.697100603905841126e+03
6.599127431974965475e+03,7.840832648586632786e+03,2.761367676858693358e+03,6.602897043264050808e+03,7.975568345248480910e+03,2.796289374637806304e+03
5.971407784664866085e+03,6.425293900972589654e+03,2.854185580515931633e+03,5.850236545172387196e+03,6.487324789982959373e+03,2.824908585648980988e+03
3.322412571436014787e+03,2.225651211832690024e+03,9.482341451790441624e+02,3.252248430591242141e+03,2.195904039939523500e+03,1.064765437130490682e+03
9.363366601614391129e+02,8.555707622065600617e+02,1.019750453606226870e+03,1.018113199770790743e+03,9.525731387667153740e+02,1.077114025768374859e+03
2.674817304705404240e+03,2.037392518105576073e+03,1.164934348104312221e+03,2.539611514910116057e+03,2.008973053051291799e+03,1.147637778737509734e+03
3.534620982422551606e+03,2.538781870072568381e+03,1.301196796849760631e+03,3.526178681514757500e+03,2.406448742033514463e+03,1.258721937476460425e+03
2.873276685748096043e+03,2.140492314077064748e+03,1.260452298702285134e+03,2.890464978070937832e+03,2.249212473727448923e+03,1.345727924719451039e+03
3.486316338109983008e+03,4.399740582587199242e+03,1.469097397253783583e+03,3.391924953994848238e+03,4.488644211747316149e+03,1.418364230321396008e+03
4.351181888133708526e+03,4.200377147951887309e+03,1.432650250417609641e+03,4.315553285115392100e+03,4.328907855711984666e+03,1.392676475143667858e+03
6.148242189271963980e+03,7.077912222053971163e+03,1.419363162340895542e+03,6.231600257375475849e+03,7.058469757547620247e+03,1.529185136262189872e+03
3.340230936641920380e+03,2.233589357995684168e+03,1.701843299125439898e+03,3.298772146250830701e+03,2.232832240495679798e+03,1.568922125596167689e+03
3.088540437578762067e+03,1.331155625287670546e+03,1.759814191310258138e+03,3.029194803589885851e+03,1.453280062819495015e+03,1.790655079494515348e+03
3.212889894537099281e+03,4.206477961079969646e+03,1.918287615471916070e+03,3.262877735663936619e+03,4.330034092799353857e+03,1.958568391954253912e+03
4.701614247794327639e+03,4.918043581318517681e+03,1.958853775120051978e+03,4.567266236108402154e+03,4.886702252859190594e+03,1.939991755439145209e+03
5.448557786781785580e+03,5.106732687083333076e+03,2.437228285284851609e+03,5.338094102248970557e+03,5.159554125580047184e+03,2.370932637353992504e+03
5.842902555412538277e+03,6.352959745713007578e+03,2.438152566676348215e+03,5.873413979167326033e+03,6.317611086380369670e+03,2.569327900500360101e+03
4.004758052252670950e+03,3.409909517763318945e+03,2.584205464332652809e+03,3.955539604387743566e+03,3.281567057576914522e+03,2.561997353132716853e+03
6.597291080492856963e+03,6.257742134755156258e+03,2.740588312486565428e+03,6.655078207102276792e+03,6.308149217164739639e+03,2.624367759479877350e+03
1.189715127040215066e+03,7.834419420475733205e+02,9.078720961861278056e+02,1.278822289096523718e+03,6.979704900302938313e+02,8.435138219680551401e+02
2.425681460529354354e+03,1.269774505853978781e+03,9.246771628397470977e+02,2.496258815838400551e+03,1.360822632280177231e+03,8.464689887665750803e+02
3.770317057686412682e+03,8.440060410245658204e+03,9.342031386912285598e+02,3.851210636914619954e+03,8.355385058467138151e+03,1.009527480977329560e+03
5.926298561162935584e+03,9.310672143593857982e+03,1.350820881190812315e+03,5.835786163991689136e+03,9.263136728573743312e+03,1.256293989899602593e+03
5.568085136211642748e+03,8.591024844085559380e+03,1.525537588775085169e+03,5.543957365152933562e+03,8.454220174620866601e+03,1.535012607318308710e+03
6.618704404389877709e+03,8.949065901240341191e+03,1.424923831919415534e+03,6.602019722991443814e+03,9.015092301687565850e+03,1.546371675665672683e+03
5.761014682709123008e+03,7.068843762050504665e+03,1.506465947547662381e+03,5.779726261640405937e+03,7.205431281379117536e+03,1.525989504537975336e+03
9.756639240998252944e+02,3.204359938564654385e+03,1.571702309434160043e+03,1.101597152527189564e+03,3.182031867105457877e+03,1.516659397967066297e+03
4.753797080655355785e+03,5.362568054917102927e+03,1.606154643400093846e+03,4.724777094837163531e+03,5.267875206298565899e+03,1.508284588002037708e+03
6.130221545434114887e+03,7.924477279255750545e+03,1.568222715006052113e+03,6.014161690051918413e+03,7.945696987335218182e+03,1.642163751363989377e+03
5.578344994873547876e+03,4.249923712615933255e+03,1.550322960293701044e+03,5.583686470926546463e+03,4.222691884653164379e+03,1.686768330604977791e+03
4.630720626036658359e+03,4.621960486476937149e+03,1.603630328335393187e+03,4.553460286213000472e+03,4.737791858895033329e+03,1.602457317647811578e+03
2.565576777348764153e+03,2.199634518899396880e+03,1.608436136052697975e+03,2.618426682910211639e+03,2.325530052296568101e+03,1.581147950829275260e+03
