4.637421851840384079e+03,4.557591735164325655e+03,4.883361706693498832e+02,4.621741354921738093e+03,4.688064625732776221e+03,5.343621388079719736e+02
2.654897885885101800e+02,1.523074289743447025e+03,5.969835780156787450e+02,2.725820759661013994e+02,1.558524010046055992e+03,4.625199781448570775e+02
4.695380618402406299e+02,2.879605799306603330e+03,8.049036577869992470e+02,5.293973963679077315e+02,2.915237054601558157e+03,6.843436452786614836e+02
4.165296766843149271e+03,3.570151937056460156e+03,7.367999202469162583e+02,4.096168784092044916e+03,3.449766792350153082e+03,7.260211524692635976e+02
9.588476640302671967e+02,3.157726623752362684e+03,1.432740379987042388e+03,9.554644409853358411e+02,3.293379195560167318e+03,1.463955383811432512e+03
2.296658170041690937e+03,1.280293813048807351e+03,1.556364343938616230e+03,2.333838302104164541e+03,1.258726258330871133e+03,1.423925976147005940e+03
6.799674274819484481e+02,2.879291767396410705e+03,1.630028508387994407e+03,7.457607133887755708e+02,2.923850150971129551e+03,1.515690251960887963e+03
4.715470038551414291e+03,1.956226278470750231e+03,2.281825777927637318e+03,4.709939485603881622e+03,2.048985729294379325e+03,2.178131322111556074e+03
3.733666728338167559e+03,1.055359586068755107e+03,2.409903750238467182e+03,3.684696138671196877e+03,1.037389345131551181e+03,2.280805358736760354e+03
3.353352642953253053e+03,3.764982001794857638e+02,2.382812188536117901e+03,3.243024626513471503e+03,3.199974571552407951e+02,2.446238032844030386e+03
4.402385278299124366e+03,4.764320406048246696e+03,2.562523684375867560e+03,4.267948083259354462e+03,4.797095190869353246e+03,2.578012292117336074e+03
1.078458674287112672e+03,2.957896292303408245e+03,3.635108261519179678e+02,9.896348124833749580e+02,2.956349120348579618e+03,2.562943594445474105e+02
2.068423609977062824e+03,3.148989229796971813e+03,1.281187000976175568e+03,1.995363043941080832e+03,3.045077940377252617e+03,1.224160335970818323e+03
3.128874899373225162e+03,3.196099778161028553e+03,1.358245408690808290e+03,3.129233285198105932e+03,3.136476841055367004e+03,1.484072352667426003e+03
5.934639508246429614e+03,3.784083136892756102e+03,1.489713954840239694e+03,5.994077461443675020e+03,3.662241104005691795e+03,1.457947752019167410e+03
3.962889536272008627e+03,2.859055125838459389e+03,1.544016211998299241e+03,3.957341084551981112e+03,2.964857442165109660e+03,1.453669505121811653e+03
2.561818155903870320e+03,3.009009514680782104e+03,1.784235974686649342e+03,2.635195035080138041e+03,2.912611089424998227e+03,1.852869932102468965e+03
5.352015166218920967e+03,4.292153146308735813e+03,1.890375839849823933e+03,5.437353258123764135e+03,4.352447142607530623e+03,1.982405655563870596e+03
2.525747779663730853e+03,3.766532118544054811e+03,2.217966979774174888e+03,2.478378414142993279e+03,3.757301109785966219e+03,2.087359267186170200e+03
4.150910675424262990e+03,5.185237652214734226e+03,2.189960017767309182e+03,4.269322093650130228e+03,5.204309055606948277e+03,2.119231943381035308e+03
5.561590327775863443e+03,2.574093420449056339e+03,2.294682598600290930e+03,5.647187741846929384e+03,2.681398143830992922e+03,2.318053990177871583e+03
6.398556966098708472e+03,2.991984033857916529e+03,2.346984457329598172e+03,6.281015228827895953e+03,2.918209333339324985e+03,2.358328022146324656e+03
4.547638819309698192e+03,1.194580443772646731e+03,2.699493785066500095e+03,4.586072443713540451e+03,1.079919452934715537e+03,2.630478159334002157e+03
4.980491924082263722e+03,3.941570969934427922e+03,9.209120332984075503e+02,5.042234592883608457e+03,3.988515148555903579e+03,8.052767020071344177e+02
5.237112264990293625e+03,3.921272740802974113e+03,1.161545554031344864e+03,5.344397356164839948e+03,3.842467029023946452e+03,1.120716496943650782e+03
3.393914578578020610e+03,5.225640766628815754e+02,1.316124402536008347e+03,3.449417912965703181e+03,4.791248448842268886e+02,1.436207107012254255e+03
5.295064442875919667e+03,6.844684482669023055e+03,1.960119476189558554e+03,5.205828624457718433e+03,6.834263651456868502e+03,1.853743642993848425e+03
2.481726301476350272e+03,5.032996127536208405e+03,2.071875456152808056e+03,2.541892645237673605e+03,4.928940210118731557e+03,2.001591602894740390e+03
6.348059284071367074e+03,6.546763949360943116e+03,2.094924379594845959e+03,6.341071524441191286e+03,6.433002210120917880e+03,2.174904882221644129e+03
4.066162951879433422e+03,1.805407351329974745e+03,2.230793417605986633e+03,4.004998927791702499e+03,1.732173563252724989e+03,2.129387217887961469e+03
4.511645278928117477e+03,4.908963863335157839e+03,2.225456950895345926e+03,4.516223774517399761e+03,5.044109356152239343e+03,2.192257914021257420e+03
5.691271080979068756e+03,3.145894930954789288e+03,2.188836293241402018e+03,5.759290247291546621e+03,3.229806822634373475e+03,2.276697720209720501e+03
5.889360404905438372e+03,2.864645502874026079e+03,2.345684360101376569e+03,5.809680886331806505e+03,2.759620552453784967e+03,2.300869440609088997e+03
2.008765739749735758e+03,1.952033616287059431e+03,2.328111191432144096e+03,2.024153792589659133e+03,2.054021625472339110e+03,2.421647797700594310e+03
4.632210696150741569e+03,3.504954692880061884e+03,2.405103769587926763e+03,4.526965289037736511e+03,3.490657545984407989e+03,2.315068005736765826e+03
5.906571240994069740e+03,1.918009084258441590e+03,2.574290189514779286e+03,5.917954461185860055e+03,2.045709608720414508e+03,2.519972225173299194e+03
5.956226054488449336e+03,2.544048450416553351e+02,2.588262313956759044e+03,5.881988959737605001e+03,1.472312951185240877e+02,2.539373390264082900e+03
6.201949280674873989e+03,3.702285445796920612e+03,2.504868374286799735e+03,6.200372179658835194e+03,3.790005590146403847e+03,2.612989287748030620e+03
5.290302507740690089e+03,3.286882390610456241e+03,2.780125341091407790e+03,5.312255863949596460e+03,3.210376511959888830e+03,2.665878487379502531e+03
1.314941035989983220e+03,3.771878872528192915e+03,4.665153753836837041e+02,1.330641405351130743e+03,3.686147036085959826e+03,5.751017167078380226e+02
5.169728547148774851e+03,5.172744489283103576e+03,9.402952822143371350e+02,5.278994021876610532e+03,5.248850313240708601e+03,9.809942071661682803e+02
5.452549482041064039e+03,3.727140868071975547e+03,1.019942313747924800e+03,5.478375918086087950e+03,3.845617541665530553e+03,1.088379992810109343e+03
2.654989666859088402e+02,2.171726267558030031e+03,1.157785392426699900e+03,3.075554722706806388e+02,2.205340718051441399e+03,1.029376818117878884e+03
2.296220836052016523e+02,3.562121953960014707e+03,1.264458417825094557e+03,1.398472379742459282e+02,3.586531723854445772e+03,1.160862649930652879e+03
5.458112380131494319e+03,1.946878297615028714e+03,1.705768620714434746e+03,5.402694438371962860e+03,2.035412777118750910e+03,1.797844353511639383e+03
4.733096436388984330e+03,2.705154676630752419e+03,1.911288539432653579e+03,4.611347358148382227e+03,2.761474123933432566e+03,1.873969312443280842e+03
5.062253180135849107e+03,1.629406858723562209e+03,1.942539861363101409e+03,4.970995057762361284e+03,1.734093009515792801e+03,1.932529475098232751e+03
5.331743893914644104e+03,2.218161445463820201e+03,2.092167386409291339e+03,5.327176347408518268e+03,2.357293616960902909e+03,2.095137112561787490e+03
4.181220610195939116e+03,4.189286509473801743e+03,2.175729880176804727e+03,4.258298429135446895e+03,4.290886809297243417e+03,2.119838630384773751e+03
2.235831252381864488e+03,2.266423484789968370e+03,2.334980259394864788e+03,2.326433058852927388e+03,2.298818992088868526e+03,2.234335902021850416e+03
5.181974496766397351e+03,9.815964507278597466e+02,2.457872583330050020e+03,5.092040357017976021e+03,9.830397359960659287e+02,2.351584247491417045e+03
6.133205557633573335e+03,2.813839883718295823e+03,2.578133526217867256e+03,6.184582708180025293e+03,2.894785130966091401e+03,2.477159775917502429e+03
4.699353546998964703e+03,1.945230046516486482e+03,2.784798805247998644e+03,4.731885685720946640e+03,1.861333806433765176e+03,2.678541928999183256e+03
5.528555790646112655e+03,1.957156653072073368e+03,2.755047663480854681e+03,5.663716430202228366e+03,1.971326286548668804e+03,2.785350566013794378e+03
1.142871787499143011e+03,3.300213576878491040e+03,7.676577487908242574e+02,1.112229379330422262e+03,3.164557529734495347e+03,7.608811275908844891e+02
1.930509174983325011e+03,3.835022810863569248e+03,1.255019348237565509e+03,1.863331987732567541e+03,3.713858397959480044e+03,1.241096221480833947e+03
3.376044903759947829e+03,3.415007016243598628e+03,1.189457605477652805e+03,3.388030632299040008e+03,3.404798608416340812e+03,1.327803453340967963e+03
5.464461647872807589e+03,3.145443523080254181e+03,1.751792073390779933e+03,5.494973244330341913e+03,3.257605096437404427e+03,1.828448885505954422e+03
3.398787105436685579e+03,3.750410005642505439e+03,2.143229976446301407e+03,3.320093210867171365e+03,3.643757380444610590e+03,2.100569322491169260e+03
4.614745920077736628e+03,2.660158785022098073e+03,2.343502181554727940e+03,4.537847518260384277e+03,2.618669753225104614e+03,2.235092131566338594e+03
4.303678459489513443e+03,6.243742964983148340e+03,2.187538445323377346e+03,4.421421144535172971e+03,6.310604003486941110e+03,2.219999260908219185e+03
4.519288987739027107e+03,1.734459439804963722e+03,2.175365636912062200e+03,4.548515689875438511e+03,1.760122971752417470e+03,2.309061657459465096e+03
4.028902009079793061e+03,1.217682081406383304e+03,2.310254777598628607e+03,4.041173720681657414e+03,1.197604743894546573e+03,2.173018672608737234e+03
3.996883266382515103e+03,2.871237842504237506e+03,1.314712846287655566e+03,3.923349263720616818e+03,2.980589950146343654e+03,1.269742746146015861e+03
4.020270120482945458e+03,3.179701655962308905e+03,1.315675482117339925e+03,3.993304668572897754e+03,3.295690431453519068e+03,1.387834412703488169e+03
1.743342237195564394e+03,3.195202541486750761e+03,1.373082227930163981e+03,1.840015328517855778e+03,3.099990613471067263e+03,1.404330349117336937e+03
4.219666403072763387e+03,1.841656915000779918e+03,1.504822876442490269e+03,4.311238917387595393e+03,1.862072453396882111e+03,1.401938847973260863e+03
2.775434098019708472e+03,3.106533999821795987e+03,1.582148092140791050e+03,2.786946486177685529e+03,3.240169589178004571e+03,1.544779160174264462e+03
4.317986798481067126e+03,2.704021459254099227e+03,1.616661871374078146e+03,4.455643258470139699e+03,2.715734091486365287e+03,1.634009959726072339e+03
5.125160373850757423e+03,4.296851895829454406e+03,1.627286366738785546e+03,5.035557410187989262e+03,4.202736708895722586e+03,1.577275533999493291e+03
5.985801546042820519e+03,6.029265298543868994e+03,1.700285640920654487e+03,5.963935574410419576e+03,6.162416074244452830e+03,1.734639579776392793e+03
1.733627309458076127e+02,2.264407194269675983e+03,1.710102971738871702e+03,2.258826556556292360e+02,2.139315374834221984e+03,1.741426080122340409e+03
6.385519071747021371e+02,3.258280276698041234e+03,1.818926456336704632e+03,7.684432359077495676e+02,3.208413147533856772e+03,1.813545466754302197e+03
3.704520633830513816e+03,2.841519193479325622e+03,2.057119982073473238e+03,3.747369085026080029e+03,2.809870681836393487e+03,1.928473859547652864e+03
5.276369059716100310e+03,6.541046486260261190e+03,2.117737440064219754e+03,5.414593881675907141e+03,6.551897407491726881e+03,2.130528022639233768e+03
6.339019218107934648e+03,4.286455720732119516e+03,2.102969170544456119e+03,6.271397235404721869e+03,4.204242718996945769e+03,2.192722904176983320e+03
4.948982006287687909e+03,3.287919494996119283e+03,2.411205160566986251e+03,4.899752612880551169e+03,3.171073162623815278e+03,2.353665223689140475e+03
6.180395853667095253e+03,6.027306740540839201e+03,2.514323641322208459e+03,6.098282658321183590e+03,5.988017384747447068e+03,2.619685933302899230e+03
3.708431988526234818e+03,6.132451193992545768e+02,2.729391920669101182e+03,3.832379649371971482e+03,6.384385301120489657e+02,2.787613156721994073e+03
5.583758188523286663e+03,2.372301858528957837e+03,2.783333999353924355e+03,5.591810839185863188e+03,2.236289959158676538e+03,2.754639732557313437e+03
4.292740092936664041e+03,2.695231582123712542e+03,5.844407621730338178e+02,4.225043518958949790e+03,2.727973541039092197e+03,7.016268573296838440e+02
5.754674855395051054e+03,2.511372131866061409e+03,1.632319875344103366e+03,5.860901284373732778e+03,2.426206749880715506e+03,1.661478860198297753e+03
9.587949201531989729e+02,3.725785283515981519e+03,1.903951137462574479e+03,1.002156175955210756e+03,3.788092355753318316e+03,1.787224648847162825e+03
5.643746211768224384e+03,2.336662840214381959e+03,1.838534981267211379e+03,5.601371061352418110e+03,2.316120766650720725e+03,1.969568613365779584e+03
5.499641084992385004e+03,5.836175230979447406e+03,1.940871374746807078e+03,5.443265857312925618e+03,5.753903099499957534e+03,2.038033985796071647e+03
5.466356473523353088e+03,1.824152760731123863e+03,2.224031638640749861e+03,5.365827700138687760e+03,1.826956570955657753e+03,2.127732379713179398e+03
4.665527819979560263e+03,1.221813289908517163e+03,2.436435781557408063e+03,4.629730930853528662e+03,1.094522786315371604e+03,2.392810636011496626e+03
