1.069417401433295709e+03,6.694934035468490947e+03,1.090153970703325285e+03,1.067172374761332549e+03,6.588617551698343050e+03,1.180038385559261087e+03
8.100097048768857348e+02,4.671726276252712523e+03,1.482339592491164467e+03,8.378204488635381040e+02,4.719165663854686500e+03,1.354419656895267053e+03
4.269908563773014976e+03,6.133883407967184212e+03,8.794725108300299325e+02,4.369918718293364691e+03,6.202172354183942844e+03,9.481895517836420595e+02
5.743431668789766263e+03,3.806534705467788172e+03,1.666753374521824753e+03,5.770959240749604760e+03,3.787192279395077094e+03,1.531640287681142809e+03
1.912482185139324429e+03,4.698141066360541117e+03,1.711004330074232485e+03,1.959749520363259990e+03,4.701734145268817883e+03,1.841925419684680719e+03
5.042336536502237323e+03,5.672138404090301265e+03,8.448801624011359763e+02,4.909997468728803142e+03,5.642803198326744678e+03,8.767119035358608699e+02
5.715487235896490347e+03,4.384178136337459364e+03,1.171806395902819304e+03,5.851837308843544633e+03,4.411653435693245228e+03,1.165387016443485209e+03
6.476141557248940899e+02,4.242253345555241140e+03,1.251355641758317461e+03,6.203755693384880487e+02,4.199203763093907583e+03,1.121770782451471405e+03
9.539189504328866178e+02,4.173534733064113425e+03,1.800884483436885603e+03,9.951388725235178754e+02,4.065251378301704335e+03,1.723663527704386524e+03
5.866366795234042002e+03,4.564627306440571374e+03,2.043618720913045763e+03,5.819220127448083986e+03,4.681533582781083169e+03,1.984478572376909142e+03
1.394722961812702579e+03,6.015069648587670599e+03,4.771960957417604732e+02,1.263307259882679773e+03,6.056708369447365840e+03,4.576110731120137984e+02
1.537274774199229796e+03,4.830327489719304140e+03,1.023341260467357301e+03,1.576678395304232936e+03,4.961315285490395581e+03,1.049360386179880152e+03
2.224671888080994449e+03,4.647394197840001652e+03,1.599738610385931224e+03,2.207414099496077142e+03,4.661353172154445929e+03,1.737196817377172920e+03
1.070045738248896669e+03,4.462182999767680485e+03,1.800705323679931780e+03,1.124198467293367230e+03,4.578252197423480538e+03,1.746089701440731233e+03
2.749127589659215118e+03,3.419186673221481215e+03,7.349714769523452560e+02,2.640595016567922357e+03,3.453341297950870739e+03,8.152309629199099845e+02
2.931990992818448376e+03,2.541217663317250754e+03,8.951037378798300779e+02,2.836901354459009781e+03,2.458063360632837430e+03,9.536764748974924260e+02
1.023387584021608404e+03,5.791295974328925695e+03,1.215795084295193192e+03,1.046743591782471412e+03,5.654177170311951159e+03,1.209441078753094189e+03
5.173633739745132516e+03,6.297088789202785847e+03,1.389682561433701267e+03,5.254672797113366869e+03,6.322264045394310415e+03,1.500074230306669961e+03
3.560214377395336214e+03,5.389018888930536377e+03,8.913231387640078083e+02,3.460991548920450441e+03,5.428430648577814281e+03,9.807042688248241120e+02
1.934322314018184215e+03,2.363926337024200620e+03,1.262589793418697354e+03,1.800827396024129257e+03,2.402781749773575484e+03,1.270126813375967686e+03
6.012609653552470263e+03,4.291159815609513316e+03,2.023505570983897542e+03,5.982488672625888285e+03,4.157200410080477923e+03,2.000374486307040115e+03
2.835667567835811042e+03,2.558341134458194574e+03,7.159055670996770004e+02,2.829996726272486740e+03,2.434982988513022519e+03,6.515778725588857014e+02
2.227046339715205704e+03,5.557694860666377281e+03,7.202885649798992063e+02,2.275481309149136905e+03,5.560393643075812179e+03,8.508037488070719974e+02
5.405749532564713263e+03,3.844917670005606396e+03,1.062155477224507422e+03,5.309425942352831953e+03,3.839027138332678078e+03,9.617836161014624849e+02
2.720745524537624533e+03,3.751993110396129850e+03,1.051096088401146744e+03,2.626761203371130250e+03,3.731977393585418667e+03,1.151861962363647535e+03
1.164331495932068947e+03,3.355683974964158551e+03,1.858189457560072242e+03,1.283514543586476066e+03,3.329825684016354899e+03,1.791001714324672093e+03
4.757670683848542467e+03,3.281361169946733298e+03,2.268237354360246627e+03,4.799737281648145654e+03,3.407609706631764311e+03,2.309214802236547257e+03
1.691789184530897728e+03,8.311839294571426535e+02,7.779105560039527063e+02,1.734636656480857027e+03,7.361655512553796825e+02,8.702308942366747715e+02
3.902224907003885164e+03,4.512285890997261959e+03,1.630076294060230566e+03,3.966668307267518685e+03,4.620901781462227518e+03,1.688702904067663894e+03
2.454801371562493841e+03,4.884615085814899430e+03,9.242640639378604419e+02,2.565236508159538062e+03,4.808852472297168788e+03,8.861648526893970939e+02
2.058278180620683997e+03,6.163229851874921223e+03,8.506772402139043834e+02,2.175013096686305289e+03,6.131976350647984873e+03,7.815135146620648356e+02
1.527392232472673641e+03,6.051257624853825291e+03,1.523907973811964439e+03,1.396776189131993078e+03,6.031051688150906557e+03,1.480106007600582643e+03
7.555550325504426610e+02,1.308789475810474187e+03,1.870371412853708989e+03,6.387440351881302831e+02,1.383319559857222885e+03,1.884079088338869042e+03
