6.218662717973582403e+03,5.057189124889298000e+03,1.440479236877183666e+03,6.173882602244199006e+03,5.025662948647952362e+03,1.312462502241188986e+03
5.639471957320414731e+03,4.979541948804882850e+03,1.522695650811659334e+03,5.716020612656812773e+03,5.063601890053151692e+03,1.442311121556790795e+03
2.290399457498233460e+03,3.101842043878897584e+03,9.942578325609903231e+02,2.380583792609255397e+03,2.999062442301505143e+03,1.020536761385723821e+03
1.344499811055460896e+03,3.556240366761855967e+03,9.985143613037311070e+02,1.465371317021184041e+03,3.595856498085864587e+03,9.418744099928670721e+02
2.534590190560085830e+03,4.824691647265904976e+03,1.786141790021608358e+03,2.570548443319026774e+03,4.933540403372508990e+03,1.865175929813023913e+03
3.812974949089300026e+03,5.521157122566971339e+03,1.806496204904550268e+03,3.718946750819847239e+03,5.480758725944798243e+03,1.900910771474322928e+03
1.856936738515419165e+03,4.259308407089079992e+03,1.235429172625362298e+03,1.908300795642806634e+03,4.353769011024802239e+03,1.323895950793853899e+03
3.256732997104481910e+03,4.588586246163549731e+03,1.476331315116872702e+03,3.338255893780692986e+03,4.555858232975516330e+03,1.584360650809932167e+03
2.059418180428332107e+03,2.872240085017421279e+03,8.479758471377547266e+02,2.036000482824528035e+03,2.747927614135970543e+03,9.061605867374579475e+02
1.750570136395775762e+03,2.534506776808366794e+03,8.388959091907705670e+02,1.619957963911113666e+03,2.486417126873592224e+03,8.428060073976844251e+02
6.024560358193068168e+03,5.144678768605994264e+03,1.164393553032103455e+03,6.011337144754917063e+03,5.019718144464876787e+03,1.104414957344713230e+03
2.146993934816272485e+03,3.417918591175682650e+03,9.327936579075943655e+02,2.228962927810637666e+03,3.390442708988551203e+03,1.041943110428111368e+03
2.600753509043601298e+03,3.354103470319274493e+03,9.997791081052230311e+02,2.582095585005304201e+03,3.218776482675214538e+03,1.026722218277688171e+03
2.843630256113202449e+03,4.492877869924161132e+03,1.022587635854360087e+03,2.728509725682861244e+03,4.440222755455344668e+03,9.646036269060930408e+02
4.229458630390501639e+03,6.496302322149808788e+03,1.308279729328548456e+03,4.316207848285223008e+03,6.414808998430574320e+03,1.380535208593765674e+03
5.625114350769597877e+03,5.644150398718818906e+03,1.089966570135317625e+03,5.570688514720945022e+03,5.516596159388232991e+03,1.077509150691431159e+03
2.415441994387615523e+03,4.632225723492067118e+03,1.526636250093039052e+03,2.367576563620588786e+03,4.713277152420384482e+03,1.424035035157908624e+03
4.931421732156402868e+03,5.304330946754075740e+03,1.540200743300006252e+03,4.807554364105570130e+03,5.282978215898888266e+03,1.600103822663136725e+03
2.704315649324641072e+03,2.967993392126196795e+03,9.506783136331947617e+02,2.676240021896996495e+03,2.907528643645300690e+03,8.284358650497092640e+02
2.423198637287942802e+03,3.641042465356074445e+03,1.340152353236766203e+03,2.368367505511325362e+03,3.565612506732771180e+03,1.236753556192593805e+03
1.979623577270863962e+03,3.473344054864488044e+03,1.368581086932799280e+03,2.006963077457105783e+03,3.360643446049811701e+03,1.291518985985785321e+03
2.458512299191541388e+03,4.216418861176955943e+03,1.037628407451358271e+03,2.385451697520311427e+03,4.298788493517215102e+03,1.122862409185222305e+03
5.797429544905661714e+03,5.657783521170682434e+03,1.095584700575188890e+03,5.898247351531743334e+03,5.685005490931005625e+03,1.003485964810391351e+03
3.084652987470509743e+03,3.619854572215404460e+03,1.053639494932677735e+03,2.951997476797177569e+03,3.660982411621077063e+03,1.043716833302923078e+03
3.049828628224324802e+03,5.956466857233604060e+03,1.220539182676205428e+03,2.939846678963825980e+03,5.923214713418277825e+03,1.299188459014553246e+03
3.334410653493957852e+03,6.331162993477387317e+03,1.347441182883324473e+03,3.336515220046949253e+03,6.350918947576958999e+03,1.209627119822838267e+03
2.851544134482379377e+03,4.312130566342108068e+03,1.301711170096715932e+03,2.887814729443616216e+03,4.194346181486062051e+03,1.366508743548511347e+03
3.465326672642474023e+03,4.993962320236005326e+03,1.473776596856399919e+03,3.583017477297465575e+03,4.992842709291750907e+03,1.399378586997303728e+03
3.998078054569507003e+03,7.082427810842394138e+03,1.518279033925176918e+03,3.874593497148026927e+03,7.027087196339638467e+03,1.485470142373059616e+03
5.688681787351815728e+03,5.813438735872830875e+03,1.514195692688215786e+03,5.801638692086488845e+03,5.739032130288315784e+03,1.547238658931463760e+03
5.221774614467216452e+03,6.329702834903854637e+03,1.497209929256978967e+03,5.100694971740743313e+03,6.388492450174019723e+03,1.461559625560997574e+03
2.677421059200465152e+03,2.164264959374972022e+03,9.897058801919704365e+02,2.606757688152960782e+03,2.060532481035037108e+03,9.294256692628638348e+02
3.849268519096410728e+03,3.772945190332821312e+03,9.836981735502046149e+02,3.818408950870666104e+03,3.892238739326862287e+03,9.188585319925362001e+02
1.513858919114848277e+03,4.386229615553391341e+03,1.769174534422267925e+03,1.617500780101967848e+03,4.383491380503078290e+03,1.676232027355071523e+03
2.627890014205419902e+03,4.580838912703326059e+03,1.768389717973497682e+03,2.651370326224746805e+03,4.444082410005107704e+03,1.779955910831446317e+03
1.775551925961021652e+03,4.317048757286525870e+03,9.597462004933445314e+02,1.793550111408164412e+03,4.354256228863252545e+03,1.092709023415683987e+03
3.102159915380081657e+03,6.632490367662010613e+03,9.785260278175561552e+02,3.208186812643029498e+03,6.575084778154759078e+03,1.048170397655448824e+03
3.082435843112956263e+03,3.876911028556637120e+03,1.057355551152852058e+03,2.992745671522625344e+03,3.968477612508989750e+03,1.111749270674445143e+03
5.258519505286555614e+03,5.664136889568302649e+03,1.374189409905565753e+03,5.274082994446371231e+03,5.797868366104647066e+03,1.338677258624891692e+03
3.278923286989572262e+03,5.867472294381118445e+03,1.657131529262985623e+03,3.404675563036756557e+03,5.821439392534678518e+03,1.695273106531743679e+03
4.032801170156458284e+03,5.929581727192434300e+03,1.818725271142765223e+03,4.156610002185784651e+03,5.919288450548951005e+03,1.755853461343184108e+03
1.942794052019545688e+03,5.568594490634840440e+03,1.871387704725158528e+03,1.994584227713503424e+03,5.664977362864757197e+03,1.785274044123018712e+03
