2.041459661404373719e+03,2.341420072771450123e+03,1.071295899124777407e+03,2.165377424730603707e+03,2.404487801394317557e+03,1.063927558838330242e+03
2.041459661404373719e+03,2.341420072771450123e+03,1.071295899124777407e+03,2.165377424730603707e+03,2.404487801394317557e+03,1.063927558838330242e+03
2.041459661404373719e+03,2.341420072771450123e+03,1.071295899124777407e+03,2.165377424730603707e+03,2.404487801394317557e+03,1.063927558838330242e+03
2.041459661404373719e+03,2.341420072771450123e+03,1.071295899124777407e+03,2.165377424730603707e+03,2.404487801394317557e+03,1.063927558838330242e+03
2.686938852050353489e+03,4.374046544672023629e+02,9.778719119737946812e+02,2.640761062251323438e+03,5.285126117128523902e+02,1.072499575771446416e+03
2.908676749180013758e+03,2.628220012150061393e+02,1.281146792361899998e+03,2.863311129795529723e+03,3.923841267595406634e+02,1.304450420882893013e+03
2.686938852050353489e+03,4.374046544672023629e+02,9.778719119737946812e+02,2.640761062251323438e+03,5.285126117128523902e+02,1.072499575771446416e+03
2.908676749180013758e+03,2.628220012150061393e+02,1.281146792361899998e+03,2.863311129795529723e+03,3.923841267595406634e+02,1.304450420882893013e+03
2.686938852050353489e+03,4.374046544672023629e+02,9.778719119737946812e+02,2.640761062251323438e+03,5.285126117128523902e+02,1.072499575771446416e+03
2.908676749180013758e+03,2.628220012150061393e+02,1.281146792361899998e+03,2.863311129795529723e+03,3.923841267595406634e+02,1.304450420882893013e+03
2.685728006058562187e+03,4.411546173439610357e+02,9.765299040443327385e+02,2.641073828270815284e+03,5.313617159079606154e+02,1.072738670145791275e+03
2.908676749180013758e+03,2.628220012150061393e+02,1.281146792361899998e+03,2.863311129795529723e+03,3.923841267595406634e+02,1.304450420882893013e+03
1.028480935543275336e+03,3.261401729915700344e+03,1.562590972793737137e+03,1.137452803117632584e+03,3.217327530549076982e+03,1.487958272671418854e+03
1.030575970613705067e+03,3.262074929674357008e+03,1.556841479895201246e+03,1.141064645741406366e+03,3.220551351781165067e+03,1.482980204198979209e+03
1.030575970613705067e+03,3.262074929674357008e+03,1.556841479895201246e+03,1.141064645741406366e+03,3.220551351781165067e+03,1.482980204198979209e+03
1.028480935543275336e+03,3.261401729915700344e+03,1.562590972793737137e+03,1.137452803117632584e+03,3.217327530549076982e+03,1.487958272671418854e+03
2.537652613152822141e+03,1.668545815167503861e+03,1.407312335607715568e+03,2.493630680241718437e+03,1.576702976998557460e+03,1.312368113035497117e+03
5.191571055094696021e+02,2.451591674644123032e+03,1.566423811899572684e+03,4.769342086629715141e+02,2.319634811583813644e+03,1.580282245186664795e+03
2.529349402914481743e+03,1.127928100956663911e+03,1.633193559269262323e+03,2.608448878715886167e+03,1.231665029044940638e+03,1.681869688724578964e+03
2.911845686214591751e+03,9.210856305252242464e+02,1.741693882288519944e+03,2.794128276683189142e+03,9.950543444648644709e+02,1.749354414341305073e+03
2.538041456298969479e+03,1.670927196329539129e+03,1.405862586526672430e+03,2.492967177388161872e+03,1.576428406438360980e+03,1.314070805904583267e+03
5.186183454188094402e+02,2.451867005690463884e+03,1.566765848068369223e+03,4.771400051322007130e+02,2.319638540262877086e+03,1.580279660177976666e+03
2.528924961575437919e+03,1.126626532530174700e+03,1.631778276359528491e+03,2.608311619140965831e+03,1.230700709655388891e+03,1.679252133968565886e+03
2.911845686214591751e+03,9.210856305252242464e+02,1.741693882288519944e+03,2.794128276683189142e+03,9.950543444648644709e+02,1.749354414341305073e+03
2.538041456298969479e+03,1.670927196329539129e+03,1.405862586526672430e+03,2.492967177388161872e+03,1.576428406438360980e+03,1.314070805904583267e+03
5.191571055094696021e+02,2.451591674644123032e+03,1.566423811899572684e+03,4.769342086629715141e+02,2.319634811583813644e+03,1.580282245186664795e+03
2.529349402914481743e+03,1.127928100956663911e+03,1.633193559269262323e+03,2.608448878715886167e+03,1.231665029044940638e+03,1.681869688724578964e+03
2.911845686214591751e+03,9.210856305252242464e+02,1.741693882288519944e+03,2.794128276683189142e+03,9.950543444648644709e+02,1.749354414341305073e+03
2.538041456298969479e+03,1.670927196329539129e+03,1.405862586526672430e+03,2.492967177388161872e+03,1.576428406438360980e+03,1.314070805904583267e+03
5.186183454188094402e+02,2.451867005690463884e+03,1.566765848068369223e+03,4.771400051322007130e+02,2.319638540262877086e+03,1.580279660177976666e+03
2.529349402914481743e+03,1.127928100956663911e+03,1.633193559269262323e+03,2.608448878715886167e+03,1.231665029044940638e+03,1.681869688724578964e+03
2.911845686214591751e+03,9.210856305252242464e+02,1.741693882288519944e+03,2.794128276683189142e+03,9.950543444648644709e+02,1.749354414341305073e+03
6.215810926942360766e+02,6.931758713874956811e+03,1.335139510934080818e+03,6.370883524480447022e+02,6.795958575919845316e+03,1.361696813626569337e+03
2.990051870641262667e+03,1.239353484524981013e+03,1.494681630052915807e+03,2.922771672829066574e+03,1.141576772244614631e+03,1.567486385515689108e+03
6.214256984857358930e+02,6.931651945519539368e+03,1.333008803405024310e+03,6.369090608664369029e+02,6.796136345417121447e+03,1.360995059286607329e+03
2.991290220030865385e+03,1.238332725177112252e+03,1.495379961021547160e+03,2.922078177433925248e+03,1.141911944294566410e+03,1.568182221107065288e+03
6.215810926942360766e+02,6.931758713874956811e+03,1.335139510934080818e+03,6.370883524480447022e+02,6.795958575919845316e+03,1.361696813626569337e+03
2.991290220030865385e+03,1.238332725177112252e+03,1.495379961021547160e+03,2.922078177433925248e+03,1.141911944294566410e+03,1.568182221107065288e+03
6.214256984857358930e+02,6.931651945519539368e+03,1.334008801405024315e+03,6.369090608664369029e+02,6.796136345417121447e+03,1.361995057286607334e+03
2.990051870641262667e+03,1.239353484524981013e+03,1.494681630052915807e+03,2.922771672829066574e+03,1.141576772244614631e+03,1.567486385515689108e+03
3.545932271573463822e+03,5.962110124072958115e+02,1.693794584276495243e+03,3.579241712456192090e+03,5.899233326128897943e+02,1.558745004007310172e+03
3.544291353351148246e+03,5.964165612517815589e+02,1.693817975304444417e+03,3.579858776197494990e+03,5.904630195932444394e+02,1.559330218710064401e+03
3.545932271573463822e+03,5.962110124072958115e+02,1.693794584276495243e+03,3.579241712456192090e+03,5.899233326128897943e+02,1.558745004007310172e+03
3.545932271573463822e+03,5.962110124072958115e+02,1.693794584276495243e+03,3.579241712456192090e+03,5.899233326128897943e+02,1.558745004007310172e+03
