3.357404417370594729e+03,7.295668596992967650e+03,2.245031238462577790e+02,3.257830232430389515e+03,7.242230194189883150e+03,3.058466036055422137e+02
1.266164526881070742e+03,4.375003998584172223e+03,2.887153958805253069e+02,1.177384745094155278e+03,4.435653865797826256e+03,3.771867859048365972e+02
3.593214296073343121e+03,8.994882926581483844e+03,4.262106767076094798e+02,3.651299260782123383e+03,9.046847266500153637e+03,3.108274580335032056e+02
1.988762493925019953e+03,5.449470242811732533e+03,4.267331125002086765e+02,2.046229042851457734e+03,5.396423825337492417e+03,3.115327815647722218e+02
2.651816342773473934e+03,7.350660350618883967e+03,4.966279246928422708e+02,2.667588811726606309e+03,7.219083615173317412e+03,4.538934560216389968e+02
1.769180383652601449e+03,5.882802205411876457e+03,5.830167890400689430e+02,1.806787328586492777e+03,5.991925763347373504e+03,6.608962452287031510e+02
2.430644856659843299e+03,6.631922168720412628e+03,6.368516696471060641e+02,2.312882496600856939e+03,6.692355586650899568e+03,6.800636060834290220e+02
4.513311665349132454e+03,3.857933820849215408e+03,7.215683124117035732e+02,4.623842872710441952e+03,3.877120813363546858e+03,6.390931378589552878e+02
2.552551656712670137e+03,4.102594978465484019e+03,6.805402206841406496e+02,2.572887125587642004e+03,4.225137839490890656e+03,7.434461728456244600e+02
4.545957743399348146e+03,6.611266738278873163e+03,7.533312141347826127e+02,4.624652665968043038e+03,6.520700847621688808e+03,6.826744981668147148e+02
6.036036124167124399e+03,5.038607383405073051e+03,7.002737122130969283e+02,6.027721039136762556e+03,4.933299273220706709e+03,7.909848151186141649e+02
1.729765268013589775e+03,3.711890121741746498e+03,7.697754090691254305e+02,1.638457935408538788e+03,3.613373278889104768e+03,8.064475454521957545e+02
6.105510536252774045e+02,3.428512388293203458e+03,8.092249521487941593e+02,5.688234639284729610e+02,3.385743355102925761e+03,9.349908495855161163e+02
4.143848250783991716e+03,2.262542256334036665e+03,9.610080797320182455e+02,4.030910860976036474e+03,2.317212625379609563e+03,9.006446832753342733e+02
1.774659759785529104e+03,4.818025154665661830e+03,9.769981096381551424e+02,1.842111437438920348e+03,4.832886663553162180e+03,8.560979457204426808e+02
3.193932273118255580e+03,4.381352505704654504e+03,9.278824790501378175e+02,3.226067334095058413e+03,4.265316536019644445e+03,9.978141206387382454e+02
1.721107582452368661e+03,6.498163756801296586e+03,9.642736460188313004e+02,1.704539157461068044e+03,6.555285488095559231e+03,1.090170580084970197e+03
3.379983627828996759e+03,4.985258213810606321e+03,9.775655036906761097e+02,3.308970083349914603e+03,5.075517439231841308e+03,1.056291557998484905e+03
2.697685828813459921e+03,2.535454673526452098e+03,1.152677956311952585e+03,2.667005365961732878e+03,2.461717966698794953e+03,1.038620733106160060e+03
3.617132695349945607e+03,8.615154380699277681e+03,1.088355137344939521e+03,3.755168352011390198e+03,8.596955116720195292e+03,1.089900187720624672e+03
5.020618171029600489e+03,5.030475768759520179e+03,1.117919792817016059e+03,4.961339638290933181e+03,5.075484247574892834e+03,1.235596193556828439e+03
8.538841187090578160e+02,7.018399244279244158e+03,1.188517742146055525e+03,8.598161011444806263e+02,6.880251044370405907e+03,1.204867951512716218e+03
3.122504051084558796e+03,5.149110102334962903e+03,1.302161942219384628e+03,3.085288760004619689e+03,5.272218538022725625e+03,1.248806735609838142e+03
3.301647071411676734e+03,4.933226194357026543e+03,1.225595655281713334e+03,3.394159696508329944e+03,4.889274850665776285e+03,1.131271021778796012e+03
2.513766944624731423e+03,8.171421201308412492e+03,1.190685853433665443e+03,2.429145386861417137e+03,8.112433381745117913e+03,1.284211636001245552e+03
2.906637178661129383e+03,6.923766726198471588e+03,1.252136622745712657e+03,2.886148872756265519e+03,6.983577637514531489e+03,1.376194379894111307e+03
